lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,16.497066666666665,25.4144,17.520533333333333,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.145,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.3632,30.369600000000002,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333336,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.1450000000000002,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.3632,30.369600000000002,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333336,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.1450000000000002,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.363200000000006,30.369600000000002,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333333,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.145,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.363200000000006,30.369600000000002,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333336,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.1450000000000002,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.363200000000006,30.3696,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333333,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.1450000000000002,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.363200000000006,30.3696,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333333,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.145,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.363200000000006,30.369600000000002,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333336,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.1450000000000002,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.363200000000006,30.369600000000002,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333333,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.145,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.363200000000006,30.369600000000002,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333333,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.145,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.363200000000006,30.369600000000002,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
9.2416,16.497066666666665,25.4144,17.520533333333336,49.0,88.66666666666667,98.0,65.33333333333333,1.0,2.0,3.3333333333333335,2.3333333333333335,4.0,10.666666666666666,14.666666666666666,10.0,0.5625,1.1450000000000002,1.515,1.0425,54.76000000000001,148.0,192.470152,135.22594733333335,0.0,0.6533333333333337,1.7733333333333334,1.33,0.0,1.3333333333333333,9.333333333333334,7.0,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-0.6666666666666666,-0.3333333333333333,0.0,-0.02666666666666669,0.48,0.36000000000000004,0.0,-5.2,-1.3428133333333332,-1.00711,9.2416,23.256,47.363200000000006,30.369600000000005,49.0,126.0,196.0,105.0,1.0,3.0,6.0,4.0,9.0,27.0,36.0,21.0,0.5625,1.7325,2.835,1.6949999999999998,54.760000000000005,250.86,343.465228,205.08522800000003,0.0,1.4700000000000006,2.66,2.17,0.0,3.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,-0.06000000000000005,0.72,0.74,0.0,-11.700000000000001,-2.01422,1.8857800000000005,LIPQOR_clean_primitive
