lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357799999999997,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666664,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357799999999997,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.7964,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.265228,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.7964,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.265228,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.79639999999999,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.265228,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357799999999997,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.265228,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357799999999997,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357799999999997,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.7964,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.265228,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.7964,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.265228,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.79639999999999,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.265228,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357799999999997,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.31,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.265228,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666664,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357799999999997,1.8428900000000001,JOCWIJ_clean_primitive
10.1056,14.253066666666667,22.656266666666667,18.157866666666667,54.0,76.66666666666667,102.66666666666667,56.666666666666664,1.0,1.6666666666666667,2.6666666666666665,2.3333333333333335,3.0,7.666666666666667,11.0,8.333333333333334,0.5526333333333333,0.9473666666666668,1.3099999999999998,0.9325666666666667,45.870000000000005,112.21666666666665,143.815076,106.98019800000002,0.0,0.6233333333333335,1.1833333333333333,1.8466666666666665,0.0,1.3333333333333333,5.333333333333333,9.666666666666666,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-1.6666666666666667,-1.3333333333333333,0.0,-0.02666666666666669,0.22666666666666666,0.47333333333333333,0.0,-4.6000000000000005,-2.6714066666666674,-0.8428133333333335,10.5376,16.014,36.796400000000006,23.2544,56.5,87.0,140.0,92.0,1.0,2.0,4.5,2.5,5.0,16.5,19.0,5.5,0.5477,1.1473,1.9537499999999999,1.0913499999999998,41.425000000000004,155.375,207.26522800000004,82.717683,0.0,1.1800000000000004,2.37,1.0399999999999998,0.0,2.5,13.5,6.5,0.0,0.0,0.0,0.0,0.0,-1.5,3.5,1.0,0.0,-0.050000000000000044,0.73,0.37,0.0,-8.850000000000001,0.8357800000000002,1.8428900000000001,JOCWIJ_clean_primitive
