lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,13.157999999999998,31.028799999999997,38.26999999999999,64.0,72.0,136.0,176.0,1.0,1.5,3.5,4.5,2.5,8.5,14.0,23.0,0.5328999999999998,0.8431500000000001,1.66075,2.2374500000000004,28.09,89.835,157.71268300000003,233.50268299999996,0.0,1.3350000000000004,3.0200000000000005,4.355000000000001,0.0,3.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.5,-2.0,-5.0,0.0,-0.06000000000000005,0.2799999999999999,0.21999999999999986,0.0,-9.000000000000002,-11.207110000000002,-20.207110000000004,RUWZOA_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,13.157999999999998,31.028799999999997,38.26999999999999,64.0,72.0,136.0,176.0,1.0,1.5,3.5,4.5,2.5,8.5,14.0,23.0,0.5328999999999998,0.8431500000000001,1.66075,2.2374500000000004,28.09,89.835,157.71268300000003,233.50268299999996,0.0,1.3350000000000004,3.0200000000000005,4.355000000000001,0.0,3.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.5,-2.0,-5.0,0.0,-0.06000000000000005,0.2799999999999999,0.21999999999999986,0.0,-9.000000000000002,-11.207110000000002,-20.207110000000004,RUWZOA_clean_primitive
9.2416,19.38,54.3096,40.933600000000006,49.0,105.0,147.0,133.0,1.0,2.5,7.5,5.5,6.5,26.0,36.5,28.0,0.5625,1.44375,2.8162499999999997,2.26125,54.760000000000005,209.05,346.95307,280.247842,0.0,1.2250000000000005,4.935,3.255,0.0,2.5,31.5,19.5,0.0,0.0,0.0,0.0,0.0,-3.5,5.5,2.5,0.0,-0.050000000000000044,1.8699999999999999,1.1099999999999999,0.0,-9.75,8.614450000000001,2.8286700000000002,9.2416,23.256,66.3632,28.880000000000003,49.0,126.0,182.0,98.0,1.0,3.0,9.0,4.0,9.0,36.0,45.0,30.0,0.5625,1.7325,3.3674999999999997,1.71,54.760000000000005,250.86,393.25568400000003,233.94522800000004,0.0,1.4700000000000006,5.529999999999999,2.66,0.0,3.0,37.0,14.0,0.0,0.0,0.0,0.0,0.0,-3.0,12.0,2.0,0.0,-0.06000000000000005,2.26,0.72,0.0,-11.700000000000001,13.457340000000002,-2.01422,RUWZOA_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,13.157999999999998,31.028799999999997,38.26999999999999,64.0,72.0,136.0,176.0,1.0,1.5,3.5,4.5,2.5,8.5,14.0,23.0,0.5328999999999998,0.8431500000000001,1.66075,2.2374500000000004,28.09,89.835,157.71268300000003,233.50268299999996,0.0,1.3350000000000004,3.0200000000000005,4.355000000000001,0.0,3.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.5,-2.0,-5.0,0.0,-0.06000000000000005,0.2799999999999999,0.21999999999999986,0.0,-9.000000000000002,-11.207110000000002,-20.207110000000004,RUWZOA_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,13.157999999999998,31.028799999999997,38.26999999999999,64.0,72.0,136.0,176.0,1.0,1.5,3.5,4.5,2.5,8.5,14.0,23.0,0.5328999999999998,0.8431500000000001,1.66075,2.2374500000000004,28.09,89.835,157.71268300000003,233.50268299999996,0.0,1.3350000000000004,3.0200000000000005,4.355000000000001,0.0,3.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.5,-2.0,-5.0,0.0,-0.06000000000000005,0.2799999999999999,0.21999999999999986,0.0,-9.000000000000002,-11.207110000000002,-20.207110000000004,RUWZOA_clean_primitive
9.2416,19.38,54.3096,40.933600000000006,49.0,105.0,147.0,133.0,1.0,2.5,7.5,5.5,6.5,26.0,36.5,28.0,0.5625,1.44375,2.8162499999999997,2.26125,54.760000000000005,209.05,346.95307,280.247842,0.0,1.2250000000000005,4.935,3.255,0.0,2.5,31.5,19.5,0.0,0.0,0.0,0.0,0.0,-3.5,5.5,2.5,0.0,-0.050000000000000044,1.87,1.1099999999999999,0.0,-9.75,8.614450000000001,2.8286700000000002,9.2416,23.256,66.3632,28.880000000000003,49.0,126.0,182.0,98.0,1.0,3.0,9.0,4.0,9.0,36.0,45.0,30.0,0.5625,1.7325,3.3674999999999997,1.71,54.760000000000005,250.86,393.2556840000001,233.94522800000004,0.0,1.4700000000000006,5.529999999999999,2.66,0.0,3.0,37.0,14.0,0.0,0.0,0.0,0.0,0.0,-3.0,12.0,2.0,0.0,-0.06000000000000005,2.26,0.72,0.0,-11.700000000000001,13.457340000000002,-2.01422,RUWZOA_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,13.157999999999998,31.028799999999997,38.26999999999999,64.0,72.0,136.0,176.0,1.0,1.5,3.5,4.5,2.5,8.5,14.0,23.0,0.5328999999999998,0.8431500000000001,1.66075,2.2374500000000004,28.09,89.835,157.71268300000003,233.50268299999996,0.0,1.3350000000000004,3.0200000000000005,4.355000000000001,0.0,3.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.5,-2.0,-5.0,0.0,-0.06000000000000005,0.2799999999999999,0.21999999999999986,0.0,-9.000000000000002,-11.207110000000002,-20.207110000000004,RUWZOA_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,13.157999999999998,31.028799999999997,38.26999999999999,64.0,72.0,136.0,176.0,1.0,1.5,3.5,4.5,2.5,8.5,14.0,23.0,0.5328999999999998,0.8431500000000001,1.66075,2.2374500000000004,28.09,89.835,157.71268300000003,233.50268299999996,0.0,1.3350000000000004,3.0200000000000005,4.355000000000001,0.0,3.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.5,-2.0,-5.0,0.0,-0.06000000000000005,0.2799999999999999,0.21999999999999986,0.0,-9.000000000000002,-11.207110000000002,-20.207110000000004,RUWZOA_clean_primitive
9.2416,19.38,54.3096,40.933600000000006,49.0,105.0,147.0,133.0,1.0,2.5,7.5,5.5,6.5,26.0,36.5,28.0,0.5625,1.44375,2.8162499999999997,2.2612499999999995,54.760000000000005,209.05,346.95307,280.24784200000005,0.0,1.2250000000000005,4.935,3.255,0.0,2.5,31.5,19.5,0.0,0.0,0.0,0.0,0.0,-3.5,5.5,2.5,0.0,-0.050000000000000044,1.87,1.1099999999999999,0.0,-9.75,8.614450000000001,2.8286700000000007,9.2416,23.256,66.3632,28.880000000000003,49.0,126.0,182.0,98.0,1.0,3.0,9.0,4.0,9.0,36.0,45.0,30.0,0.5625,1.7325,3.3674999999999993,1.71,54.760000000000005,250.86,393.2556840000001,233.94522800000004,0.0,1.4700000000000006,5.529999999999999,2.66,0.0,3.0,37.0,14.0,0.0,0.0,0.0,0.0,0.0,-3.0,12.0,2.0,0.0,-0.06000000000000005,2.26,0.72,0.0,-11.700000000000001,13.457340000000002,-2.01422,RUWZOA_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,11.8336,13.157999999999998,31.028799999999997,38.26999999999999,64.0,72.0,136.0,176.0,1.0,1.5,3.5,4.5,2.5,8.5,14.0,23.0,0.5328999999999998,0.8431500000000001,1.66075,2.2374500000000004,28.09,89.835,157.71268300000003,233.50268299999996,0.0,1.3350000000000004,3.0200000000000005,4.355000000000001,0.0,3.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.5,-2.0,-5.0,0.0,-0.06000000000000005,0.2799999999999999,0.21999999999999986,0.0,-9.000000000000002,-11.207110000000002,-20.207110000000004,RUWZOA_clean_primitive
