lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.5376,13.627599999999997,18.799599999999998,12.648,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175000000000002,0.8508500000000001,41.425,84.70500000000001,113.18,101.7,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.950000000000001,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.105599999999999,14.749600000000001,21.278133333333333,13.6,54.0,79.0,114.33333333333333,74.0,1.0,1.6666666666666667,2.3333333333333335,1.6666666666666667,3.0,7.0,9.333333333333334,8.0,0.5526333333333333,0.9423666666666669,1.3125000000000002,0.9522333333333334,45.870000000000005,102.59666666666668,139.83333333333334,123.54666666666667,0.0,0.46000000000000013,0.6233333333333335,1.0833333333333337,0.0,1.0,1.3333333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,-1.0,-1.3333333333333333,-2.3333333333333335,0.0,-0.020000000000000018,-0.02666666666666669,-0.04666666666666671,0.0,-3.3000000000000007,-4.6000000000000005,-7.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OYIVEY_clean_primitive
10.5376,13.6276,18.799599999999998,12.647999999999998,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175000000000002,0.8508500000000001,41.425000000000004,84.70500000000001,113.18,101.69999999999999,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.950000000000001,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.5376,13.627599999999997,18.799599999999998,12.647999999999998,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175000000000002,0.8508500000000001,41.425000000000004,84.70500000000001,113.18,101.7,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.950000000000001,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.5376,13.6276,18.799599999999998,12.647999999999998,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175,0.8508500000000001,41.425000000000004,84.705,113.18,101.69999999999999,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.95,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.5376,13.6276,18.799599999999998,12.647999999999998,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175,0.8508500000000001,41.425000000000004,84.705,113.18,101.69999999999999,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.95,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.5376,13.6276,18.799599999999998,12.647999999999998,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175,0.8508500000000001,41.425000000000004,84.705,113.18,101.69999999999999,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.95,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14000000000001,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.5376,13.6276,18.799599999999998,12.647999999999998,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175,0.8508500000000001,41.425000000000004,84.705,113.18,101.69999999999999,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.95,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.5376,13.6276,18.799599999999998,12.647999999999998,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175,0.8508500000000001,41.425000000000004,84.705,113.18,101.69999999999999,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.95,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.5376,13.6276,18.799599999999998,12.647999999999998,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175,0.8508500000000001,41.425000000000004,84.705,113.18,101.69999999999999,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.95,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.5376,13.6276,18.799599999999998,12.647999999999998,56.5,73.0,101.5,69.0,1.0,1.5,2.0,1.5,2.5,5.5,7.0,6.0,0.5477,0.84355,1.1175,0.8508500000000001,41.425000000000004,84.705,113.18,101.69999999999999,0.0,0.44500000000000006,0.6900000000000002,1.1350000000000002,0.0,1.0,1.5,2.5,0.0,0.0,0.0,0.0,0.0,-1.0,-1.5,-2.5,0.0,-0.020000000000000018,-0.030000000000000027,-0.050000000000000044,0.0,-3.0000000000000004,-4.95,-7.950000000000001,9.2416,16.9936,26.2352,15.504,49.0,91.0,140.0,84.0,1.0,2.0,3.0,2.0,4.0,10.0,14.0,12.0,0.5625,1.1400000000000001,1.7025000000000001,1.155,54.760000000000005,138.38,193.14,167.24,0.0,0.4900000000000002,0.4900000000000002,0.9800000000000004,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.020000000000000018,-0.020000000000000018,-0.040000000000000036,0.0,-3.9000000000000004,-3.9000000000000004,-7.800000000000001,OYIVEY_clean_primitive
10.105599999999999,14.7496,21.278133333333333,13.599999999999996,54.0,79.0,114.33333333333333,74.0,1.0,1.6666666666666667,2.3333333333333335,1.6666666666666667,3.0,7.0,9.333333333333334,8.0,0.5526333333333332,0.9423666666666667,1.3125,0.9522333333333334,45.870000000000005,102.59666666666665,139.83333333333334,123.54666666666667,0.0,0.46000000000000013,0.6233333333333335,1.0833333333333337,0.0,1.0,1.3333333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,-1.0,-1.3333333333333333,-2.3333333333333335,0.0,-0.020000000000000018,-0.02666666666666669,-0.04666666666666671,0.0,-3.3000000000000003,-4.6000000000000005,-7.8999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OYIVEY_clean_primitive
