lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.813279999999999,24.114399999999996,24.561599999999995,64.0,80.0,131.2,134.4,1.0,1.0,2.4,2.8,1.0,3.4,5.2,8.4,0.5328999999999999,0.6351000000000001,1.31984,1.5738800000000002,28.089999999999996,77.06199999999998,111.936,167.692,0.0,0.8780000000000001,1.246,2.492,0.0,-2.0,2.8,5.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.8,-5.6,0.0,-0.14000000000000004,-0.05600000000000005,-0.1120000000000001,0.0,-9.239999999999998,-8.400000000000002,-16.800000000000004,9.245,19.8402,23.4608,33.282,160.0,248.0,248.0,272.0,1.0,2.5,3.0,5.0,8.5,17.5,26.0,35.0,0.78665,1.81105,2.1183,2.8877,202.22499999999997,351.98499999999996,482.43,673.205868,0.0,-0.38499999999999956,0.5050000000000006,1.7100000000000004,0.0,19.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,0.52,0.48,1.76,0.0,19.199999999999996,13.199999999999996,39.985779999999984,FARHOX_ion_b_primitive
11.833599999999999,8.797799999999999,22.798599999999997,21.929999999999996,64.0,68.0,124.0,120.0,1.0,1.0,2.25,2.5,1.0,3.25,4.75,7.5,0.5328999999999999,0.6077250000000001,1.235525,1.40525,28.09,70.6225,102.95250000000001,149.725,0.0,0.8825000000000001,1.1125000000000003,2.2250000000000005,0.0,-0.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,-2.25,-2.5,-5.0,0.0,-0.10250000000000004,-0.050000000000000044,-0.10000000000000009,0.0,-8.025,-7.500000000000001,-15.000000000000002,10.107866666666666,16.1852,25.43306666666666,33.884,128.0,208.0,218.66666666666666,245.33333333333334,1.0,2.0,3.0,4.666666666666667,6.0,13.0,19.666666666666668,27.333333333333332,0.7020666666666666,1.4555666666666667,1.9645666666666666,2.6746000000000003,144.17999999999998,268.92999999999995,370.91,528.6572453333333,0.0,0.03000000000000025,0.9300000000000005,2.326666666666667,0.0,10.0,15.333333333333334,37.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,-0.6666666666666666,1.3333333333333333,0.0,0.25,0.2933333333333333,1.1199999999999999,0.0,8.099999999999998,4.799999999999997,18.657186666666657,FARHOX_ion_b_primitive
11.833599999999999,8.813279999999999,24.114399999999996,24.561599999999995,64.0,80.0,131.2,134.4,1.0,1.0,2.4,2.8,1.0,3.4,5.2,8.4,0.5328999999999999,0.6351000000000001,1.31984,1.5738800000000002,28.089999999999996,77.06199999999998,111.936,167.692,0.0,0.8780000000000001,1.246,2.492,0.0,-2.0,2.8,5.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.8,-5.6,0.0,-0.14000000000000004,-0.05600000000000005,-0.1120000000000001,0.0,-9.239999999999998,-8.400000000000002,-16.800000000000004,9.245,19.8402,23.4608,33.282,160.0,248.0,248.0,272.0,1.0,2.5,3.0,5.0,8.5,17.5,26.0,35.0,0.78665,1.81105,2.1183,2.8877,202.22499999999997,351.98499999999996,482.43,673.205868,0.0,-0.38499999999999956,0.5050000000000006,1.7100000000000004,0.0,19.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,0.52,0.48,1.76,0.0,19.199999999999996,13.199999999999996,39.985779999999984,FARHOX_ion_b_primitive
11.833599999999999,8.797799999999999,22.798599999999997,21.929999999999996,64.0,68.0,124.0,120.0,1.0,1.0,2.25,2.5,1.0,3.25,4.75,7.5,0.5328999999999999,0.6077250000000001,1.235525,1.40525,28.09,70.62249999999999,102.95250000000001,149.725,0.0,0.8825000000000001,1.1125000000000003,2.2250000000000005,0.0,-0.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,-2.25,-2.5,-5.0,0.0,-0.10250000000000004,-0.050000000000000044,-0.10000000000000009,0.0,-8.025,-7.500000000000001,-15.000000000000002,10.107866666666666,16.1852,25.43306666666666,33.884,128.0,208.0,218.66666666666666,245.33333333333334,1.0,2.0,3.0,4.666666666666667,6.0,13.0,19.666666666666668,27.333333333333332,0.7020666666666666,1.4555666666666667,1.9645666666666666,2.6746000000000003,144.17999999999998,268.92999999999995,370.91,528.6572453333333,0.0,0.03000000000000025,0.9300000000000005,2.326666666666667,0.0,10.0,15.333333333333334,37.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,-0.6666666666666666,1.3333333333333333,0.0,0.25,0.2933333333333333,1.1199999999999999,0.0,8.099999999999998,4.799999999999997,18.657186666666657,FARHOX_ion_b_primitive
11.833599999999999,8.813279999999999,24.114399999999996,24.561599999999995,64.0,80.0,131.2,134.4,1.0,1.0,2.4,2.8,1.0,3.4,5.2,8.4,0.5328999999999999,0.6351000000000001,1.31984,1.5738800000000002,28.089999999999996,77.06199999999998,111.936,167.692,0.0,0.8780000000000001,1.246,2.492,0.0,-2.0,2.8,5.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.8,-5.6,0.0,-0.14000000000000004,-0.05600000000000005,-0.1120000000000001,0.0,-9.239999999999998,-8.400000000000002,-16.800000000000004,9.245,19.8402,23.4608,33.282,160.0,248.0,248.0,272.0,1.0,2.5,3.0,5.0,8.5,17.5,26.0,35.0,0.78665,1.81105,2.1183,2.8877,202.22499999999997,351.98499999999996,482.43,673.205868,0.0,-0.38499999999999956,0.5050000000000006,1.7100000000000004,0.0,19.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,0.52,0.48,1.7599999999999998,0.0,19.199999999999996,13.199999999999996,39.985779999999984,FARHOX_ion_b_primitive
11.833599999999999,8.797799999999999,19.840199999999996,21.929999999999996,64.0,68.0,108.0,120.0,1.0,1.0,2.0,2.5,1.0,3.0,4.5,7.5,0.5328999999999999,0.6077250000000001,1.1022999999999998,1.40525,28.09,70.62249999999999,95.93,149.725,0.0,0.8825000000000001,1.1125000000000003,2.2250000000000005,0.0,-0.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.5,-5.0,0.0,-0.10250000000000004,-0.050000000000000044,-0.10000000000000009,0.0,-8.025,-7.500000000000001,-15.000000000000002,9.245,15.4026,23.4608,33.282,160.0,184.0,248.0,272.0,1.0,2.0,3.0,5.0,5.0,12.0,20.0,27.0,0.78665,1.43875,2.1183,2.8877,202.22499999999997,300.575,482.43,673.205868,0.0,0.04500000000000037,0.5050000000000006,1.7100000000000004,0.0,15.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.375,0.48,1.76,0.0,12.149999999999997,13.199999999999996,39.985779999999984,FARHOX_ion_b_primitive
11.833599999999999,8.813279999999999,24.114399999999996,24.561599999999995,64.0,80.0,131.2,134.4,1.0,1.0,2.4,2.8,1.0,3.4,5.2,8.0,0.5328999999999999,0.6351000000000001,1.31984,1.5738800000000002,28.089999999999996,77.062,111.936,167.692,0.0,0.8780000000000001,1.2460000000000002,2.4920000000000004,0.0,-2.0,2.8,5.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.8,-5.2,0.0,-0.14000000000000004,-0.05600000000000005,-0.1120000000000001,0.0,-9.24,-8.400000000000002,-16.800000000000004,9.245,19.8402,23.4608,30.444,160.0,248.0,248.0,264.0,1.0,2.5,3.0,4.5,8.5,17.5,24.0,33.0,0.78665,1.81105,2.1183,2.6990000000000003,202.22499999999997,351.985,482.43,629.486901,0.0,-0.38499999999999956,0.5050000000000006,1.5200000000000005,0.0,19.0,21.0,44.5,0.0,0.0,0.0,0.0,0.0,3.0,1.5,4.5,0.0,0.52,0.48,1.4349999999999998,0.0,19.199999999999996,13.199999999999996,32.53933499999999,FARHOX_ion_b_primitive
11.833599999999999,8.813279999999999,24.114399999999996,24.561599999999995,64.0,80.0,131.2,134.4,1.0,1.0,2.4,2.8,1.0,3.4,5.2,8.0,0.5328999999999999,0.6351000000000001,1.31984,1.5738800000000002,28.089999999999996,77.06199999999998,111.936,167.692,0.0,0.8780000000000001,1.246,2.492,0.0,-2.0,2.8,5.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.8,-5.2,0.0,-0.14000000000000004,-0.05600000000000005,-0.1120000000000001,0.0,-9.239999999999998,-8.400000000000002,-16.800000000000004,9.245,19.8402,23.4608,30.444,160.0,248.0,248.0,264.0,1.0,2.5,3.0,4.5,8.5,17.5,24.0,33.0,0.78665,1.81105,2.1183,2.6990000000000003,202.22499999999997,351.98499999999996,482.43,629.486901,0.0,-0.38499999999999956,0.5050000000000006,1.5200000000000005,0.0,19.0,21.0,44.5,0.0,0.0,0.0,0.0,0.0,3.0,1.5,4.5,0.0,0.52,0.48,1.435,0.0,19.199999999999996,13.199999999999996,32.53933499999999,FARHOX_ion_b_primitive
11.833599999999999,8.813279999999999,24.114399999999996,24.561599999999995,64.0,80.0,131.2,134.4,1.0,1.0,2.4,2.8,1.0,3.4,5.2,8.0,0.5328999999999999,0.6351000000000001,1.31984,1.5738800000000002,28.089999999999996,77.06199999999998,111.936,167.692,0.0,0.8780000000000001,1.2460000000000002,2.4920000000000004,0.0,-2.0,2.8,5.6,0.0,0.0,0.0,0.0,0.0,-2.4,-2.8,-5.2,0.0,-0.14000000000000004,-0.05600000000000005,-0.1120000000000001,0.0,-9.24,-8.400000000000002,-16.800000000000004,9.245,19.8402,23.4608,30.444,160.0,248.0,248.0,264.0,1.0,2.5,3.0,4.5,8.5,17.5,24.0,33.0,0.78665,1.81105,2.1183,2.6990000000000003,202.22499999999997,351.98499999999996,482.43,629.486901,0.0,-0.38499999999999956,0.5050000000000006,1.5200000000000005,0.0,19.0,21.0,44.5,0.0,0.0,0.0,0.0,0.0,3.0,1.5,4.5,0.0,0.52,0.48,1.4349999999999998,0.0,19.199999999999996,13.199999999999996,32.53933499999999,FARHOX_ion_b_primitive
11.833599999999999,8.797799999999999,22.798599999999997,21.929999999999996,64.0,68.0,124.0,120.0,1.0,1.0,2.25,2.5,1.0,3.25,4.75,7.5,0.5328999999999999,0.6077250000000001,1.235525,1.40525,28.09,70.62249999999999,102.95250000000001,149.725,0.0,0.8825000000000001,1.1125000000000003,2.2250000000000005,0.0,-0.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,-2.25,-2.5,-5.0,0.0,-0.10250000000000004,-0.050000000000000044,-0.10000000000000009,0.0,-8.025,-7.500000000000001,-15.000000000000002,10.107866666666666,16.1852,25.43306666666666,33.88399999999999,128.0,208.0,218.66666666666666,245.33333333333334,1.0,2.0,3.0,4.666666666666667,6.0,13.0,19.666666666666668,27.333333333333332,0.7020666666666666,1.4555666666666667,1.9645666666666666,2.6746000000000003,144.17999999999998,268.93,370.91,528.6572453333333,0.0,0.03000000000000025,0.9300000000000005,2.326666666666667,0.0,10.0,15.333333333333334,37.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,-0.6666666666666666,1.3333333333333333,0.0,0.25,0.2933333333333333,1.1199999999999999,0.0,8.099999999999998,4.799999999999996,18.657186666666657,FARHOX_ion_b_primitive
11.833599999999999,8.797799999999999,22.798599999999997,21.929999999999996,64.0,68.0,124.0,120.0,1.0,1.0,2.25,2.5,1.0,3.25,4.75,7.5,0.5328999999999999,0.6077250000000001,1.235525,1.40525,28.09,70.6225,102.95250000000001,149.725,0.0,0.8825000000000001,1.1125000000000003,2.2250000000000005,0.0,-0.5,2.5,5.0,0.0,0.0,0.0,0.0,0.0,-2.25,-2.5,-5.0,0.0,-0.10250000000000004,-0.050000000000000044,-0.10000000000000009,0.0,-8.025,-7.500000000000001,-15.000000000000002,10.107866666666666,16.1852,25.43306666666666,33.88399999999999,128.0,208.0,218.66666666666666,245.33333333333334,1.0,2.0,3.0,4.666666666666667,6.0,13.0,19.666666666666668,27.333333333333332,0.7020666666666666,1.4555666666666667,1.9645666666666666,2.6746000000000003,144.17999999999998,268.93,370.91,528.6572453333333,0.0,0.03000000000000025,0.9300000000000005,2.326666666666667,0.0,10.0,15.333333333333334,37.333333333333336,0.0,0.0,0.0,0.0,0.0,1.0,-0.6666666666666666,1.3333333333333333,0.0,0.25,0.2933333333333333,1.1199999999999999,0.0,8.099999999999998,4.799999999999996,18.657186666666657,FARHOX_ion_b_primitive
