lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.8336,8.595085714285712,21.421371428571426,22.556571428571424,64.0,58.285714285714285,116.57142857142857,123.42857142857143,1.0,1.0,2.142857142857143,2.5714285714285716,1.0,3.142857142857143,4.714285714285714,7.428571428571429,0.5328999999999998,0.5923428571428572,1.1794714285714285,1.4454,28.09,70.26285714285714,101.07857142857142,154.00285714285715,0.0,0.9414285714285716,1.1442857142857146,2.288571428571429,0.0,0.7142857142857143,2.5714285714285716,5.142857142857143,0.0,0.0,0.0,0.0,0.0,-2.142857142857143,-2.5714285714285716,-4.857142857142857,0.0,-0.08142857142857148,-0.051428571428571476,-0.10285714285714295,0.0,-7.957142857142857,-7.714285714285716,-15.428571428571432,4.7961,24.287099999999995,33.507,62.41499999999999,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,92.0,1.1236000000000002,3.2224000000000004,4.897200000000001,7.250400000000001,625.0,980.0,1695.0,2371.0665,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000002,0.0,60.8,82.2,205.15733999999995,BELTOD_clean_primitive
11.8336,8.595085714285712,21.421371428571426,22.556571428571424,64.0,58.285714285714285,116.57142857142857,123.42857142857143,1.0,1.0,2.142857142857143,2.5714285714285716,1.0,3.142857142857143,4.714285714285714,7.428571428571429,0.5328999999999998,0.5923428571428572,1.1794714285714285,1.4454,28.09,70.26285714285714,101.07857142857142,154.00285714285715,0.0,0.9414285714285716,1.1442857142857146,2.288571428571429,0.0,0.7142857142857143,2.5714285714285716,5.142857142857143,0.0,0.0,0.0,0.0,0.0,-2.142857142857143,-2.5714285714285716,-4.857142857142857,0.0,-0.08142857142857148,-0.051428571428571476,-0.10285714285714295,0.0,-7.957142857142857,-7.714285714285716,-15.428571428571432,4.7961,24.287099999999995,33.507,62.41499999999999,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,92.0,1.1236000000000002,3.2224000000000004,4.897200000000001,7.250400000000001,625.0,980.0,1695.0,2371.0665,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000002,0.0,60.8,82.2,205.15733999999995,BELTOD_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.31485,15.91035,29.911499999999997,57.52349999999999,144.5,255.0,342.0,459.0,1.0,2.5,4.5,9.0,8.5,22.0,40.5,57.0,0.82825,1.9981,3.2917500000000004,5.3115000000000006,326.545,556.25,937.335,1365.2032499999998,0.0,-0.5399999999999998,0.25500000000000056,1.5600000000000005,0.0,13.5,30.0,75.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,6.0,0.0,0.43500000000000005,0.81,2.8200000000000007,0.0,20.549999999999997,32.1,84.57866999999997,BELTOD_clean_primitive
11.8336,8.595085714285712,21.421371428571426,22.556571428571424,64.0,58.285714285714285,116.57142857142857,123.42857142857143,1.0,1.0,2.142857142857143,2.5714285714285716,1.0,3.142857142857143,4.714285714285714,7.428571428571429,0.5328999999999998,0.5923428571428572,1.1794714285714285,1.4454,28.09,70.26285714285714,101.07857142857144,154.00285714285715,0.0,0.9414285714285716,1.1442857142857146,2.288571428571429,0.0,0.7142857142857143,2.5714285714285716,5.142857142857143,0.0,0.0,0.0,0.0,0.0,-2.142857142857143,-2.5714285714285716,-4.857142857142857,0.0,-0.08142857142857148,-0.051428571428571476,-0.10285714285714295,0.0,-7.957142857142857,-7.714285714285715,-15.42857142857143,4.7961,24.287099999999995,33.507,62.414999999999985,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,92.0,1.1236000000000002,3.2224000000000004,4.897200000000001,7.2504,625.0,980.0,1695.0,2371.0665,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,BELTOD_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.31485,15.910349999999998,29.911499999999997,57.523499999999984,144.5,255.0,342.0,459.0,1.0,2.5,4.5,9.0,8.5,22.0,40.5,57.0,0.82825,1.9981000000000002,3.2917500000000004,5.3115000000000006,326.545,556.25,937.335,1365.20325,0.0,-0.5399999999999998,0.25500000000000056,1.5600000000000005,0.0,13.5,30.0,75.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,6.0,0.0,0.43500000000000005,0.81,2.8200000000000003,0.0,20.549999999999997,32.1,84.57866999999997,BELTOD_clean_primitive
11.8336,8.595085714285712,21.421371428571426,22.556571428571424,64.0,58.285714285714285,116.57142857142857,123.42857142857143,1.0,1.0,2.142857142857143,2.5714285714285716,1.0,3.142857142857143,4.714285714285714,7.428571428571429,0.5328999999999998,0.5923428571428572,1.1794714285714285,1.4454,28.09,70.26285714285713,101.07857142857144,154.00285714285715,0.0,0.9414285714285716,1.1442857142857148,2.2885714285714296,0.0,0.7142857142857143,2.5714285714285716,5.142857142857143,0.0,0.0,0.0,0.0,0.0,-2.142857142857143,-2.5714285714285716,-4.857142857142857,0.0,-0.08142857142857148,-0.051428571428571476,-0.10285714285714295,0.0,-7.957142857142857,-7.714285714285715,-15.42857142857143,4.7961,24.2871,33.507,62.414999999999985,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,92.0,1.1236000000000002,3.2224,4.897200000000001,7.2504,625.0,980.0,1695.0,2371.0665,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,BELTOD_clean_primitive
11.8336,8.595085714285712,21.421371428571426,22.556571428571424,64.0,58.285714285714285,116.57142857142857,123.42857142857143,1.0,1.0,2.142857142857143,2.5714285714285716,1.0,3.142857142857143,4.714285714285714,7.428571428571429,0.5328999999999998,0.5923428571428572,1.1794714285714285,1.4454,28.09,70.26285714285713,101.07857142857144,154.00285714285715,0.0,0.9414285714285716,1.1442857142857148,2.2885714285714296,0.0,0.7142857142857143,2.5714285714285716,5.142857142857143,0.0,0.0,0.0,0.0,0.0,-2.142857142857143,-2.5714285714285716,-4.857142857142857,0.0,-0.08142857142857148,-0.051428571428571476,-0.10285714285714295,0.0,-7.957142857142857,-7.714285714285715,-15.42857142857143,4.7961,24.2871,33.507,62.414999999999985,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,92.0,1.1236000000000002,3.2224,4.897200000000001,7.2504,625.0,980.0,1695.0,2371.0665,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000001,0.0,60.8,82.2,205.15733999999995,BELTOD_clean_primitive
11.8336,8.595085714285712,21.421371428571426,22.556571428571424,64.0,58.285714285714285,116.57142857142857,123.42857142857143,1.0,1.0,2.142857142857143,2.5714285714285716,1.0,3.142857142857143,4.714285714285714,7.428571428571429,0.5328999999999998,0.5923428571428572,1.1794714285714285,1.4454,28.09,70.26285714285714,101.07857142857142,154.00285714285715,0.0,0.9414285714285716,1.1442857142857146,2.288571428571429,0.0,0.7142857142857143,2.5714285714285716,5.142857142857143,0.0,0.0,0.0,0.0,0.0,-2.142857142857143,-2.5714285714285716,-4.857142857142857,0.0,-0.08142857142857148,-0.051428571428571476,-0.10285714285714295,0.0,-7.957142857142857,-7.714285714285716,-15.428571428571432,4.7961,24.287099999999995,33.507,62.41499999999999,225.0,390.0,540.0,630.0,1.0,4.0,6.0,12.0,16.0,40.0,72.0,92.0,1.1236000000000002,3.2224000000000004,4.897200000000001,7.250400000000001,625.0,980.0,1695.0,2371.0665,0.0,-2.3299999999999996,-2.1599999999999993,-2.2200000000000006,0.0,34.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,0.0,1.2000000000000002,1.7400000000000002,5.880000000000002,0.0,60.8,82.2,205.15733999999995,BELTOD_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.31485,15.910349999999998,29.911499999999997,57.52349999999999,144.5,255.0,342.0,459.0,1.0,2.5,4.5,9.0,8.5,22.0,40.5,57.0,0.82825,1.9981000000000002,3.2917500000000004,5.3115000000000006,326.545,556.25,937.335,1365.2032499999998,0.0,-0.5399999999999998,0.25500000000000056,1.5600000000000005,0.0,13.5,30.0,75.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,6.0,0.0,0.43500000000000005,0.81,2.8200000000000007,0.0,20.549999999999997,32.1,84.57866999999997,BELTOD_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.31485,15.91035,29.911499999999997,57.52349999999999,144.5,255.0,342.0,459.0,1.0,2.5,4.5,9.0,8.5,22.0,40.5,57.0,0.82825,1.9981,3.2917500000000004,5.3115000000000006,326.545,556.25,937.335,1365.2032499999998,0.0,-0.5399999999999998,0.25500000000000056,1.5600000000000005,0.0,13.5,30.0,75.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,6.0,0.0,0.43500000000000005,0.81,2.8200000000000007,0.0,20.549999999999997,32.1,84.57866999999997,BELTOD_clean_primitive
