lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,20.605599999999995,10.4576,17.543999999999997,64.0,112.0,56.0,96.0,1.0,2.0,1.0,2.0,4.0,10.0,6.0,4.0,0.5328999999999999,1.095,0.5475,1.1242,28.09,87.98,39.22,119.78,0.0,0.8900000000000001,0.3999999999999999,1.7800000000000002,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-0.040000000000000036,-0.020000000000000018,-0.08000000000000007,0.0,-6.000000000000001,-2.1000000000000005,-12.000000000000002,9.2416,23.256,20.9152,0.0,49.0,126.0,112.0,0.0,1.0,3.0,2.0,0.0,9.0,15.0,12.0,0.0,0.5625,1.7325,1.095,0.0,54.760000000000005,250.86,78.44,0.0,0.0,1.4700000000000006,-0.7999999999999998,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,-0.06000000000000005,0.040000000000000036,0.0,0.0,-11.700000000000001,4.200000000000001,0.0,OWIYUP_clean_primitive
11.833599999999999,20.605599999999995,10.4576,17.543999999999997,64.0,112.0,56.0,96.0,1.0,2.0,1.0,2.0,4.0,10.0,6.0,4.0,0.5328999999999999,1.095,0.5475,1.1242,28.09,87.98,39.22,119.78,0.0,0.8900000000000001,0.3999999999999999,1.7800000000000002,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-0.040000000000000036,-0.020000000000000018,-0.08000000000000007,0.0,-6.000000000000001,-2.1000000000000005,-12.000000000000002,9.2416,23.256,20.9152,0.0,49.0,126.0,112.0,0.0,1.0,3.0,2.0,0.0,9.0,15.0,12.0,0.0,0.5625,1.7325,1.095,0.0,54.760000000000005,250.86,78.44,0.0,0.0,1.4700000000000006,-0.7999999999999998,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,-0.06000000000000005,0.040000000000000036,0.0,0.0,-11.700000000000001,4.200000000000001,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,24.9916,12.555999999999997,64.0,48.0,136.0,52.0,1.0,1.0,2.5,1.5,1.0,3.5,5.5,3.5,0.5328999999999998,0.5621,1.37605,0.69715,28.09,59.88999999999999,117.92500000000001,71.83384149999999,0.0,0.8900000000000003,1.3350000000000004,1.5100000000000002,0.0,2.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,-2.5,-3.0,-2.0,0.0,-0.040000000000000036,-0.06000000000000005,0.13999999999999996,0.0,-6.000000000000001,-9.000000000000002,-5.603555000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,24.9916,12.555999999999997,64.0,48.0,136.0,52.0,1.0,1.0,2.5,1.5,1.0,3.5,5.5,3.5,0.5328999999999998,0.5621,1.37605,0.69715,28.09,59.88999999999999,117.92500000000001,71.83384149999999,0.0,0.8900000000000003,1.3350000000000004,1.5100000000000002,0.0,2.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,-2.5,-3.0,-2.0,0.0,-0.040000000000000036,-0.06000000000000005,0.13999999999999996,0.0,-6.000000000000001,-9.000000000000002,-5.603555000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
11.833599999999999,20.605599999999995,10.4576,17.543999999999997,64.0,112.0,56.0,96.0,1.0,2.0,1.0,2.0,4.0,10.0,6.0,4.0,0.5328999999999999,1.095,0.5475,1.1242,28.09,87.98,39.22,119.78,0.0,0.8900000000000001,0.3999999999999999,1.7800000000000002,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-0.040000000000000036,-0.020000000000000018,-0.08000000000000007,0.0,-6.000000000000001,-2.1000000000000005,-12.000000000000002,9.2416,23.256,20.9152,0.0,49.0,126.0,112.0,0.0,1.0,3.0,2.0,0.0,9.0,15.0,12.0,0.0,0.5625,1.7325,1.095,0.0,54.760000000000005,250.86,78.44,0.0,0.0,1.4700000000000006,-0.7999999999999998,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,-0.06000000000000005,0.040000000000000036,0.0,0.0,-11.700000000000001,4.200000000000001,0.0,OWIYUP_clean_primitive
11.833599999999999,20.605599999999995,10.4576,17.543999999999997,64.0,112.0,56.0,96.0,1.0,2.0,1.0,2.0,4.0,10.0,6.0,4.0,0.5328999999999999,1.095,0.5475,1.1242,28.09,87.98,39.22,119.78,0.0,0.8900000000000001,0.3999999999999999,1.7800000000000002,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-0.040000000000000036,-0.020000000000000018,-0.08000000000000007,0.0,-6.000000000000001,-2.1000000000000005,-12.000000000000002,9.2416,23.256,20.9152,0.0,49.0,126.0,112.0,0.0,1.0,3.0,2.0,0.0,9.0,15.0,12.0,0.0,0.5625,1.7325,1.095,0.0,54.760000000000005,250.86,78.44,0.0,0.0,1.4700000000000006,-0.7999999999999998,0.0,0.0,3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,-0.06000000000000005,0.040000000000000036,0.0,0.0,-11.700000000000001,4.200000000000001,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,24.99159999999999,12.556000000000001,64.0,48.0,136.0,52.0,1.0,1.0,2.5,1.5,1.0,3.5,5.5,3.5,0.5328999999999998,0.5621,1.3760500000000002,0.69715,28.09,59.88999999999999,117.92500000000001,71.8338415,0.0,0.8900000000000003,1.3350000000000004,1.5099999999999998,0.0,2.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,-2.5,-3.0,-2.0,0.0,-0.040000000000000036,-0.06000000000000005,0.13999999999999996,0.0,-6.000000000000001,-9.000000000000002,-5.603555000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,24.9916,12.555999999999997,64.0,48.0,136.0,52.0,1.0,1.0,2.5,1.5,1.0,3.5,5.5,3.5,0.5328999999999998,0.5621,1.37605,0.69715,28.09,59.88999999999999,117.92500000000001,71.83384149999999,0.0,0.8900000000000003,1.3350000000000004,1.5100000000000002,0.0,2.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,-2.5,-3.0,-2.0,0.0,-0.040000000000000036,-0.06000000000000005,0.13999999999999996,0.0,-6.000000000000001,-9.000000000000002,-5.603555000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,20.605599999999995,16.34,64.0,48.0,112.0,56.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999998,0.5621,1.095,0.8322000000000002,28.09,59.88999999999999,87.98,83.77768300000001,0.0,0.8900000000000003,0.8900000000000003,2.1299999999999994,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.3199999999999999,0.0,-6.000000000000001,-6.000000000000001,-5.207110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,20.605599999999995,16.34,64.0,48.0,112.0,56.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999998,0.5621,1.095,0.8322000000000002,28.09,59.88999999999999,87.98,83.77768300000001,0.0,0.8900000000000003,0.8900000000000003,2.1299999999999994,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.3199999999999999,0.0,-6.000000000000001,-6.000000000000001,-5.207110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,24.99159999999999,12.556000000000001,64.0,48.0,136.0,52.0,1.0,1.0,2.5,1.5,1.0,3.5,5.5,3.5,0.5328999999999998,0.5621,1.3760500000000002,0.69715,28.09,59.88999999999999,117.92500000000001,71.8338415,0.0,0.8900000000000003,1.3350000000000004,1.5099999999999998,0.0,2.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,-2.5,-3.0,-2.0,0.0,-0.040000000000000036,-0.06000000000000005,0.13999999999999996,0.0,-6.000000000000001,-9.000000000000002,-5.603555000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,24.9916,12.555999999999997,64.0,48.0,136.0,52.0,1.0,1.0,2.5,1.5,1.0,3.5,5.5,3.5,0.5328999999999998,0.5621,1.37605,0.69715,28.09,59.88999999999999,117.92500000000001,71.83384149999999,0.0,0.8900000000000003,1.3350000000000004,1.5100000000000002,0.0,2.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,-2.5,-3.0,-2.0,0.0,-0.040000000000000036,-0.06000000000000005,0.13999999999999996,0.0,-6.000000000000001,-9.000000000000002,-5.603555000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,20.605599999999995,16.34,64.0,48.0,112.0,56.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999998,0.5621,1.095,0.8322000000000002,28.09,59.88999999999999,87.98,83.77768300000001,0.0,0.8900000000000003,0.8900000000000003,2.1299999999999994,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.3199999999999999,0.0,-6.000000000000001,-6.000000000000001,-5.207110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
11.8336,8.771999999999998,20.605599999999995,16.34,64.0,48.0,112.0,56.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,0.5328999999999998,0.5621,1.095,0.8322000000000002,28.09,59.88999999999999,87.98,83.77768300000001,0.0,0.8900000000000003,0.8900000000000003,2.1299999999999994,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,-0.040000000000000036,0.3199999999999999,0.0,-6.000000000000001,-6.000000000000001,-5.207110000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OWIYUP_clean_primitive
