lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.9696,8.431999999999999,21.134399999999996,31.5248,59.0,46.0,105.0,119.0,1.0,1.0,2.3333333333333335,3.6666666666666665,1.0,3.3333333333333335,6.0,5.666666666666667,0.5427666666666666,0.5672333333333334,1.2075,1.5622999999999998,36.98,67.8,125.51753800000002,141.497736,0.0,0.7566666666666668,1.2000000000000002,2.26,0.0,1.6666666666666667,4.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-3.6666666666666665,-2.0,0.0,-0.03333333333333336,0.08666666666666663,0.5933333333333334,0.0,-5.300000000000001,-5.635703333333335,-0.5785166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
10.9696,8.431999999999999,21.134399999999996,31.5248,59.0,46.0,105.0,119.0,1.0,1.0,2.3333333333333335,3.6666666666666665,1.0,3.3333333333333335,6.0,5.666666666666667,0.5427666666666666,0.5672333333333334,1.2074999999999998,1.5622999999999998,36.980000000000004,67.8,125.51753800000002,141.497736,0.0,0.7566666666666668,1.2000000000000002,2.26,0.0,1.6666666666666667,4.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-3.6666666666666665,-2.0,0.0,-0.03333333333333336,0.08666666666666663,0.5933333333333333,0.0,-5.300000000000001,-5.635703333333335,-0.5785166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
9.2416,15.504,28.88,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000001,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
10.9696,8.431999999999999,21.134399999999996,31.5248,59.0,46.0,105.0,119.0,1.0,1.0,2.3333333333333335,3.6666666666666665,1.0,3.3333333333333335,6.0,5.666666666666667,0.5427666666666666,0.5672333333333334,1.2075,1.5622999999999998,36.98,67.8,125.51753800000002,141.497736,0.0,0.7566666666666668,1.2000000000000002,2.26,0.0,1.6666666666666667,4.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-3.6666666666666665,-2.0,0.0,-0.03333333333333336,0.08666666666666663,0.5933333333333334,0.0,-5.300000000000001,-5.635703333333335,-0.5785166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
10.9696,8.431999999999999,21.134399999999996,31.524800000000003,59.0,46.0,105.0,119.0,1.0,1.0,2.3333333333333335,3.6666666666666665,1.0,3.3333333333333335,6.0,5.666666666666667,0.5427666666666666,0.5672333333333334,1.2074999999999998,1.5622999999999998,36.980000000000004,67.8,125.51753800000002,141.497736,0.0,0.7566666666666668,1.2000000000000002,2.26,0.0,1.6666666666666667,4.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-3.6666666666666665,-2.0,0.0,-0.03333333333333336,0.08666666666666663,0.5933333333333333,0.0,-5.300000000000001,-5.635703333333335,-0.5785166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
9.2416,15.504,28.88,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000001,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
10.9696,8.431999999999999,21.134399999999996,31.5248,59.0,46.0,105.0,119.0,1.0,1.0,2.3333333333333335,3.6666666666666665,1.0,3.3333333333333335,6.0,5.666666666666667,0.5427666666666666,0.5672333333333334,1.2074999999999998,1.5622999999999998,36.980000000000004,67.8,125.51753800000002,141.497736,0.0,0.7566666666666668,1.2000000000000002,2.26,0.0,1.6666666666666667,4.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-3.6666666666666665,-2.0,0.0,-0.03333333333333336,0.08666666666666663,0.5933333333333333,0.0,-5.300000000000001,-5.635703333333335,-0.5785166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
10.9696,8.431999999999999,21.134399999999996,31.5248,59.0,46.0,105.0,119.0,1.0,1.0,2.3333333333333335,3.6666666666666665,1.0,3.3333333333333335,6.0,5.666666666666667,0.5427666666666666,0.5672333333333334,1.2074999999999998,1.5622999999999998,36.980000000000004,67.8,125.51753800000002,141.497736,0.0,0.7566666666666668,1.2000000000000002,2.26,0.0,1.6666666666666667,4.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-3.6666666666666665,-2.0,0.0,-0.03333333333333336,0.08666666666666663,0.5933333333333333,0.0,-5.300000000000001,-5.635703333333335,-0.5785166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
10.9696,8.431999999999999,21.134399999999996,31.5248,59.0,46.0,105.0,119.0,1.0,1.0,2.3333333333333335,3.6666666666666665,1.0,3.3333333333333335,6.0,5.666666666666667,0.5427666666666666,0.5672333333333334,1.2074999999999998,1.5622999999999998,36.980000000000004,67.8,125.51753800000002,141.497736,0.0,0.7566666666666668,1.2000000000000002,2.26,0.0,1.6666666666666667,4.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-3.6666666666666665,-2.0,0.0,-0.03333333333333336,0.08666666666666663,0.5933333333333333,0.0,-5.300000000000001,-5.635703333333335,-0.5785166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
10.9696,8.431999999999999,21.134399999999996,31.5248,59.0,46.0,105.0,119.0,1.0,1.0,2.3333333333333335,3.6666666666666665,1.0,3.3333333333333335,6.0,5.666666666666667,0.5427666666666666,0.5672333333333334,1.2074999999999998,1.5622999999999998,36.980000000000004,67.8,125.51753800000002,141.497736,0.0,0.7566666666666668,1.2000000000000002,2.26,0.0,1.6666666666666667,4.0,12.0,0.0,0.0,0.0,0.0,0.0,-2.3333333333333335,-3.6666666666666665,-2.0,0.0,-0.03333333333333336,0.08666666666666663,0.5933333333333333,0.0,-5.300000000000001,-5.635703333333335,-0.5785166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
9.2416,15.504,28.880000000000003,21.128,49.0,84.0,98.0,56.0,1.0,2.0,4.0,3.0,4.0,12.0,16.0,10.0,0.5625,1.155,1.71,1.1324999999999998,54.760000000000005,167.24,233.94522800000004,150.325228,0.0,0.9800000000000004,2.66,2.17,0.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,-0.040000000000000036,0.72,0.74,0.0,-7.800000000000001,-2.01422,1.8857800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AVELOD_clean_primitive
