f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
304.7259999999999,1109.4228,2287.8625999999995,3023.908399999999,11854.0,21028.0,164240.0,41592.0,54.0,180.0,448.0,542.0,944.0,4394.0,7142.0,6856.0,34.792599999999986,115.15800000000004,439.762,305.50460000000004,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.72599999999994,1109.4228000000003,2287.8625999999986,3023.9083999999993,11854.0,21028.0,164240.0,41592.0,54.0,180.0,448.0,542.0,944.0,4394.0,7142.0,6856.0,34.79259999999999,115.15800000000003,439.762,305.50460000000004,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.72599999999994,1094.4970000000003,2246.6004000000007,3038.1551999999983,11854.0,20520.0,162252.0,42132.0,54.0,178.0,440.0,544.0,920.0,4242.0,6862.0,6684.0,34.7926,112.77540000000003,433.21479999999997,307.60040000000004,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.72599999999994,1094.4970000000003,2246.6004000000007,3038.1551999999983,11854.0,20520.0,162252.0,42132.0,54.0,178.0,440.0,544.0,920.0,4242.0,6862.0,6684.0,34.7926,112.77540000000003,433.21479999999997,307.60040000000004,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.7259999999999,1079.5712000000003,2177.189399999999,2963.6919999999986,11854.0,20012.0,161736.0,42486.0,54.0,176.0,428.0,530.0,894.0,4062.0,6556.0,6452.0,34.7926,110.39280000000002,427.27039999999977,304.7938,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.72599999999994,1109.4228000000007,2287.8626,3023.9083999999984,11854.0,21028.0,164240.0,41592.0,54.0,180.0,448.0,542.0,944.0,4394.0,7142.0,6856.0,34.7926,115.15800000000003,439.76199999999994,305.50460000000015,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.7259999999999,1079.5712000000003,2177.189399999999,2963.6919999999986,11854.0,20012.0,161736.0,42486.0,54.0,176.0,428.0,530.0,894.0,4062.0,6556.0,6452.0,34.7926,110.39280000000002,427.27039999999977,304.7938,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.72599999999994,1109.4228000000007,2287.8626,3023.908399999999,11854.0,21028.0,164240.0,41592.0,54.0,180.0,448.0,542.0,944.0,4394.0,7142.0,6856.0,34.7926,115.15800000000003,439.76199999999994,305.50460000000015,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.72599999999994,1094.4970000000005,2246.6004,3038.1552,11854.0,20520.0,162252.0,42132.0,54.0,178.0,440.0,544.0,920.0,4242.0,6862.0,6684.0,34.792600000000014,112.77540000000002,433.2147999999999,307.6004,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.72599999999994,1094.4970000000003,2246.6004,3038.1552,11854.0,20520.0,162252.0,42132.0,54.0,178.0,440.0,544.0,920.0,4242.0,6862.0,6684.0,34.792600000000014,112.77540000000002,433.2147999999999,307.6004,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.72599999999994,1109.4228,2287.8626,3023.9083999999993,11854.0,21028.0,164240.0,41592.0,54.0,180.0,448.0,542.0,944.0,4394.0,7142.0,6856.0,34.79259999999999,115.15800000000002,439.7619999999998,305.50460000000004,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.72599999999994,1109.4228,2287.8626,3023.9083999999993,11854.0,21028.0,164240.0,41592.0,54.0,180.0,448.0,542.0,944.0,4394.0,7142.0,6856.0,34.792599999999986,115.158,439.7619999999998,305.5046,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.7259999999999,1079.5712000000005,2177.1893999999998,2963.691999999999,11854.0,20012.0,161736.0,42486.0,54.0,176.0,428.0,530.0,894.0,4062.0,6556.0,6452.0,34.792599999999986,110.39280000000005,427.2703999999999,304.79380000000003,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
304.7259999999999,1079.5712000000005,2177.1893999999993,2963.691999999999,11854.0,20012.0,161736.0,42486.0,54.0,176.0,428.0,530.0,894.0,4062.0,6556.0,6452.0,34.79259999999999,110.39280000000004,427.2703999999999,304.79380000000003,3.6481000000000186,19.918571428571457,68.82321190476188,77.92936428571417,784.0,676.0,10585.333333333334,1892.0,1.0,3.2142857142857144,17.261904761904763,15.642857142857142,11.595238095238095,114.66666666666667,193.5,175.8452380952381,1.4640999999999882,2.8772071428571437,22.725240476190425,11.148421428571433,0.0,-4.28928571428572,-3.062857142857144,-10.922857142857106,0.0,65.85714285714286,105.28571428571429,370.42857142857144,0.0,0.0,0.0,0.0,0.0,-21.11904761904762,-1.0714285714285714,-1.369047619047619,0.0,1.5114285714285676,2.105714285714288,9.714285714285703,QITHEG
