lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
9.2416,15.504,30.369600000000002,14.440000000000003,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999996,0.855,54.76000000000001,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.7399999999999999,0.36000000000000004,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,46.03320000000001,48.336000000000006,49.0,126.0,204.75,152.25,1.0,3.0,6.0,6.75,9.0,27.0,42.75,38.25,0.5625,1.7325,3.00375,2.7731250000000003,54.760000000000005,250.86,404.67392100000006,375.93230250000005,0.0,1.4700000000000006,3.0975000000000006,4.62,0.0,3.0,12.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,-0.06000000000000005,0.49499999999999994,1.3649999999999998,0.0,-11.700000000000001,-10.285665,-0.8516625000000002,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000005,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,21.7056,42.90048,41.556799999999996,49.0,117.6,184.8,131.6,1.0,2.8,5.6,5.8,8.0,24.0,37.4,32.2,0.5625,1.6170000000000002,2.742,2.3894999999999995,54.760000000000005,234.13600000000002,364.75618240000006,324.1403648,0.0,1.3720000000000006,2.9120000000000004,3.9620000000000006,0.0,2.8,12.8,21.8,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,6.0,0.0,-0.05600000000000005,0.5439999999999999,1.1640000000000001,0.0,-10.920000000000002,-7.851375999999999,-0.882752,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000002,14.440000000000003,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999996,0.855,54.76000000000001,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.7399999999999999,0.36000000000000004,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,46.03320000000001,48.336,49.0,126.0,204.75,152.25,1.0,3.0,6.0,6.75,9.0,27.0,42.75,38.25,0.5625,1.7325,3.0037499999999997,2.7731249999999994,54.760000000000005,250.86,404.67392100000006,375.93230250000005,0.0,1.4700000000000006,3.0975000000000006,4.62,0.0,3.0,12.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,-0.06000000000000005,0.49499999999999994,1.3649999999999998,0.0,-11.700000000000001,-10.285665,-0.8516624999999998,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000002,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,21.7056,42.90048,41.5568,49.0,117.6,184.8,131.6,1.0,2.8,5.6,5.8,8.0,24.0,37.4,32.2,0.5625,1.6169999999999998,2.742,2.3894999999999995,54.760000000000005,234.13600000000002,364.75618240000006,324.1403648,0.0,1.3720000000000006,2.9120000000000004,3.9620000000000006,0.0,2.8,12.8,21.8,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,6.0,0.0,-0.05600000000000005,0.5439999999999999,1.164,0.0,-10.920000000000002,-7.851375999999999,-0.8827519999999996,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000002,14.440000000000003,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999996,0.855,54.76000000000001,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.7399999999999999,0.36000000000000004,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,46.03320000000001,48.336,49.0,126.0,204.75,152.25,1.0,3.0,6.0,6.75,9.0,27.0,42.75,38.25,0.5625,1.7325,3.0037499999999997,2.7731249999999994,54.760000000000005,250.86,404.67392100000006,375.93230250000005,0.0,1.4700000000000006,3.0975000000000006,4.62,0.0,3.0,12.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,-0.06000000000000005,0.49499999999999994,1.3649999999999998,0.0,-11.700000000000001,-10.285665,-0.8516624999999998,IMEDOV_clean_primitive
9.2416,15.504,30.3696,14.440000000000001,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999998,0.855,54.760000000000005,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.74,0.36,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,21.7056,42.90048,41.5568,49.0,117.6,184.8,131.6,1.0,2.8,5.6,5.8,8.0,24.0,37.4,32.2,0.5625,1.6169999999999998,2.742,2.3894999999999995,54.760000000000005,234.13600000000002,364.75618240000006,324.1403648,0.0,1.3720000000000006,2.9120000000000004,3.9620000000000006,0.0,2.8,12.8,21.8,0.0,0.0,0.0,0.0,0.0,-0.4,3.0,6.0,0.0,-0.05600000000000005,0.5439999999999999,1.164,0.0,-10.920000000000002,-7.851375999999999,-0.8827519999999996,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000002,14.440000000000003,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999996,0.855,54.76000000000001,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.7399999999999999,0.36000000000000004,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,46.03320000000001,48.336000000000006,49.0,126.0,204.75,152.25,1.0,3.0,6.0,6.75,9.0,27.0,42.75,38.25,0.5625,1.7325,3.00375,2.7731250000000003,54.760000000000005,250.86,404.67392100000006,375.9323025,0.0,1.4700000000000006,3.0975000000000006,4.62,0.0,3.0,12.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,-0.06000000000000005,0.49499999999999994,1.3649999999999998,0.0,-11.700000000000001,-10.285665,-0.8516624999999993,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000002,14.440000000000003,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999996,0.855,54.76000000000001,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.7399999999999999,0.36000000000000004,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,46.03320000000001,48.336000000000006,49.0,126.0,204.75,152.25,1.0,3.0,6.0,6.75,9.0,27.0,42.75,38.25,0.5625,1.7325,3.00375,2.7731250000000003,54.760000000000005,250.86,404.67392100000006,375.9323025,0.0,1.4700000000000006,3.0975000000000006,4.62,0.0,3.0,12.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,-0.06000000000000005,0.49499999999999994,1.3649999999999998,0.0,-11.700000000000001,-10.285665,-0.8516624999999993,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000002,14.440000000000003,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999996,0.855,54.76000000000001,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.7399999999999999,0.36000000000000004,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,46.03320000000001,48.336,49.0,126.0,204.75,152.25,1.0,3.0,6.0,6.75,9.0,27.0,42.75,38.25,0.5625,1.7325,3.0037499999999997,2.7731249999999994,54.760000000000005,250.86,404.67392100000006,375.9323025,0.0,1.4700000000000006,3.0975000000000006,4.62,0.0,3.0,12.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,-0.06000000000000005,0.49499999999999994,1.3649999999999998,0.0,-11.700000000000001,-10.285665,-0.8516624999999998,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000002,14.440000000000003,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999996,0.855,54.76000000000001,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.7399999999999999,0.36000000000000004,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,46.0332,48.336,49.0,126.0,204.75,152.25,1.0,3.0,6.0,6.75,9.0,27.0,42.75,38.25,0.5625,1.7325,3.00375,2.7731249999999994,54.760000000000005,250.86,404.67392100000006,375.9323025,0.0,1.4700000000000006,3.0975000000000006,4.62,0.0,3.0,12.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,-0.06000000000000005,0.49499999999999994,1.3649999999999998,0.0,-11.700000000000001,-10.285665,-0.8516625,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000002,14.440000000000003,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999996,0.855,54.76000000000001,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.7399999999999999,0.36000000000000004,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,46.03320000000001,48.336000000000006,49.0,126.0,204.75,152.25,1.0,3.0,6.0,6.75,9.0,27.0,42.75,38.25,0.5625,1.7325,3.00375,2.7731250000000003,54.760000000000005,250.86,404.67392100000006,375.9323025,0.0,1.4700000000000006,3.0975000000000006,4.62,0.0,3.0,12.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,-0.06000000000000005,0.49499999999999994,1.3649999999999998,0.0,-11.700000000000001,-10.285665,-0.8516624999999993,IMEDOV_clean_primitive
9.2416,15.504,30.369600000000002,14.440000000000003,49.0,84.0,105.0,49.0,1.0,2.0,4.0,2.0,4.0,12.0,16.0,8.0,0.5625,1.155,1.6949999999999996,0.855,54.76000000000001,167.24,205.08522800000003,116.97261400000001,0.0,0.9800000000000004,2.17,1.33,0.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.040000000000000036,0.7399999999999999,0.36000000000000004,0.0,-7.800000000000001,1.8857800000000005,-1.00711,9.2416,23.256,46.03320000000001,48.336000000000006,49.0,126.0,204.75,152.25,1.0,3.0,6.0,6.75,9.0,27.0,42.75,38.25,0.5625,1.7325,3.00375,2.7731250000000003,54.760000000000005,250.86,404.67392100000006,375.9323025,0.0,1.4700000000000006,3.0975000000000006,4.62,0.0,3.0,12.75,25.5,0.0,0.0,0.0,0.0,0.0,0.0,3.75,7.5,0.0,-0.06000000000000005,0.49499999999999994,1.3649999999999998,0.0,-11.700000000000001,-10.285665,-0.8516624999999993,IMEDOV_clean_primitive
