lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.7476,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.01666666666665,467.76666666666665,828.951956,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQUK
9.2416,15.504,29.944,39.1856,49.0,84.0,133.0,182.0,1.0,2.0,4.0,5.0,4.0,12.0,20.0,24.0,0.5625,1.155,2.0100000000000002,2.5725,54.760000000000005,167.24,284.21261400000003,338.972614,0.0,0.9800000000000004,2.3100000000000005,2.3100000000000005,0.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,0.31999999999999995,0.31999999999999995,0.0,-7.800000000000001,-8.807110000000002,-8.807110000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ONUQUK
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.747599999999998,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.0166666666666,467.76666666666665,828.9519559999999,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQUK
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.7476,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.01666666666665,467.76666666666665,828.951956,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQUK
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.747599999999998,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.0166666666666,467.76666666666665,828.9519559999999,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQUK
9.2416,15.504,29.944,39.1856,49.0,84.0,133.0,182.0,1.0,2.0,4.0,5.0,4.0,12.0,20.0,24.0,0.5625,1.155,2.0100000000000002,2.5725000000000002,54.760000000000005,167.24,284.21261400000003,338.972614,0.0,0.9800000000000004,2.3100000000000005,2.3100000000000005,0.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,0.31999999999999995,0.31999999999999995,0.0,-7.800000000000001,-8.807110000000002,-8.807110000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ONUQUK
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.747599999999998,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.0166666666666,467.76666666666665,828.9519559999999,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQUK
9.2416,15.504,29.944,39.1856,49.0,84.0,133.0,182.0,1.0,2.0,4.0,5.0,4.0,12.0,20.0,24.0,0.5625,1.155,2.0100000000000002,2.5725000000000002,54.760000000000005,167.24,284.21261400000003,338.972614,0.0,0.9800000000000004,2.3100000000000005,2.3100000000000005,0.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-0.040000000000000036,0.31999999999999995,0.31999999999999995,0.0,-7.800000000000001,-8.807110000000002,-8.807110000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ONUQUK
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.747599999999998,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.0166666666666,467.76666666666665,828.9519559999999,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQUK
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89000000000001,87.98,119.78000000000002,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,8.382133333333334,11.747599999999998,20.02653333333333,31.561999999999998,192.0,250.66666666666666,229.33333333333334,362.6666666666667,1.0,1.6666666666666667,2.6666666666666665,4.666666666666667,3.0,7.666666666666667,13.333333333333334,23.333333333333332,0.8712333333333332,1.4045666666666667,1.9357999999999997,3.2443333333333335,260.27,417.0166666666666,467.76666666666665,828.9519559999999,0.0,0.3166666666666669,0.3566666666666672,0.9466666666666675,0.0,7.333333333333333,20.666666666666668,44.666666666666664,0.0,0.0,0.0,0.0,0.0,-1.3333333333333333,-2.6666666666666665,-4.0,0.0,0.15333333333333332,0.48666666666666664,1.24,0.0,3.3999999999999986,14.199999999999996,32.92859333333332,ONUQUK
