lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.833599999999999,11.833599999999999,0.0,0.0,64.0,64.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5328999999999999,0.5328999999999999,0.0,0.0,28.09,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RARYUF
11.185599999999999,10.454999999999998,22.940199999999997,24.7776,60.25,57.0,117.25,126.75,1.0,1.25,2.5,2.75,1.75,5.25,8.0,8.5,0.5403,0.7103250000000001,1.32375,1.4677250000000002,34.7575,86.72749999999999,137.03815350000002,149.2581535,0.0,0.9125000000000002,1.245,1.3450000000000002,0.0,2.0,3.75,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.25,0.0,-0.040000000000000036,0.04999999999999996,0.04499999999999996,0.0,-6.45,-6.7017775,-7.226777500000001,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,RARYUF
11.185599999999999,10.454999999999998,22.940199999999997,24.7776,60.25,57.0,117.25,126.75,1.0,1.25,2.5,2.75,1.75,5.25,8.0,8.5,0.5403,0.7103250000000001,1.32375,1.467725,34.7575,86.7275,137.03815350000002,149.2581535,0.0,0.9125000000000002,1.245,1.3450000000000002,0.0,2.0,3.75,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.25,0.0,-0.040000000000000036,0.04999999999999996,0.04499999999999996,0.0,-6.450000000000001,-6.701777500000001,-7.226777500000001,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,RARYUF
10.513083333333332,12.439749999999998,20.89523333333333,23.836899999999996,56.833333333333336,68.0,108.83333333333333,120.5,1.0,1.5,2.3333333333333335,2.8333333333333335,2.8333333333333335,6.5,9.0,11.166666666666666,0.5478333333333333,0.8534166666666668,1.2626333333333333,1.5072166666666666,49.135,109.045,148.58543566666668,184.4571595,0.0,0.46000000000000013,0.9783333333333335,1.1700000000000002,0.0,1.0,2.8333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.6666666666666667,-1.6666666666666667,0.0,-0.020000000000000018,0.026666666666666634,0.08666666666666663,0.0,-3.3000000000000007,-5.467851666666667,-5.035703333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RARYUF
11.185599999999999,10.454999999999998,22.940199999999997,24.7776,60.25,57.0,117.25,126.75,1.0,1.25,2.5,2.75,1.75,5.25,8.0,8.5,0.5403,0.7103250000000001,1.32375,1.467725,34.7575,86.7275,137.03815350000002,149.2581535,0.0,0.9125000000000002,1.245,1.3450000000000002,0.0,2.0,3.75,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.25,0.0,-0.040000000000000036,0.04999999999999996,0.04499999999999996,0.0,-6.450000000000001,-6.701777500000001,-7.226777500000001,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,RARYUF
11.315199999999999,10.118399999999998,22.473279999999995,23.330879999999997,61.0,55.2,116.2,120.6,1.0,1.2,2.4,2.6,1.6,4.8,7.2,8.0,0.53882,0.6806800000000001,1.278,1.39902,33.424,81.36,127.22652280000003,143.3625228,0.0,0.9080000000000001,1.1740000000000002,1.4320000000000002,0.0,2.0,3.4,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.6,0.0,-0.040000000000000036,0.03199999999999996,0.019999999999999952,0.0,-6.360000000000001,-6.561422000000002,-8.181422000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RARYUF
11.185599999999999,10.454999999999998,22.940199999999997,24.7776,60.25,57.0,117.25,126.75,1.0,1.25,2.5,2.75,1.75,5.25,8.0,8.5,0.5403,0.7103250000000001,1.32375,1.4677250000000002,34.7575,86.72749999999999,137.03815350000002,149.2581535,0.0,0.9125000000000002,1.245,1.3450000000000002,0.0,2.0,3.75,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.25,0.0,-0.040000000000000036,0.04999999999999996,0.04499999999999996,0.0,-6.450000000000001,-6.7017775,-7.226777500000001,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,RARYUF
11.185599999999999,10.454999999999998,22.940199999999997,24.7776,60.25,57.0,117.25,126.75,1.0,1.25,2.5,2.75,1.75,5.25,8.0,8.5,0.5403,0.7103250000000001,1.32375,1.4677250000000002,34.7575,86.72749999999999,137.03815350000002,149.2581535,0.0,0.9125000000000002,1.245,1.3450000000000002,0.0,2.0,3.75,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.25,0.0,-0.040000000000000036,0.04999999999999996,0.04499999999999996,0.0,-6.45,-6.7017775,-7.226777500000001,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,RARYUF
10.513083333333332,12.439749999999998,20.89523333333333,23.836899999999996,56.833333333333336,68.0,108.83333333333333,120.5,1.0,1.5,2.3333333333333335,2.8333333333333335,2.8333333333333335,6.5,9.0,11.166666666666666,0.5478333333333332,0.8534166666666668,1.2626333333333333,1.5072166666666666,49.13499999999999,109.045,148.58543566666668,184.4571595,0.0,0.46000000000000013,0.9783333333333335,1.1700000000000002,0.0,1.0,2.8333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.6666666666666667,-1.6666666666666667,0.0,-0.020000000000000018,0.026666666666666634,0.08666666666666663,0.0,-3.3000000000000003,-5.467851666666667,-5.035703333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RARYUF
11.315199999999999,10.118399999999998,22.473279999999995,23.330879999999997,61.0,55.2,116.2,120.6,1.0,1.2,2.4,2.6,1.6,4.8,7.2,8.0,0.53882,0.6806800000000001,1.278,1.3990200000000002,33.424,81.35999999999999,127.22652280000003,143.36252280000002,0.0,0.9080000000000001,1.1740000000000002,1.4320000000000002,0.0,2.0,3.4,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.6,0.0,-0.040000000000000036,0.03199999999999996,0.019999999999999952,0.0,-6.36,-6.561422,-8.181422000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RARYUF
11.185599999999999,10.454999999999998,22.940199999999997,24.7776,60.25,57.0,117.25,126.75,1.0,1.25,2.5,2.75,1.75,5.25,8.0,8.5,0.5403,0.7103250000000001,1.32375,1.4677250000000002,34.7575,86.72749999999999,137.03815350000002,149.2581535,0.0,0.9125000000000002,1.245,1.3450000000000002,0.0,2.0,3.75,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.25,0.0,-0.040000000000000036,0.04999999999999996,0.04499999999999996,0.0,-6.45,-6.7017775,-7.226777500000001,11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999999,0.5621,1.095,1.1242,28.09,59.89,87.98,119.78,0.0,0.8900000000000001,0.8900000000000001,1.7800000000000002,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,RARYUF
11.315199999999999,10.118399999999998,22.473279999999995,23.330879999999997,61.0,55.2,116.2,120.6,1.0,1.2,2.4,2.6,1.6,4.8,7.2,8.0,0.53882,0.6806800000000001,1.278,1.39902,33.424,81.35999999999999,127.22652280000003,143.36252280000002,0.0,0.9080000000000001,1.1740000000000002,1.4320000000000002,0.0,2.0,3.4,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.6,0.0,-0.040000000000000036,0.03199999999999996,0.019999999999999952,0.0,-6.36,-6.561422,-8.181422000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RARYUF
10.513083333333332,12.439749999999998,20.89523333333333,23.836899999999996,56.833333333333336,68.0,108.83333333333333,120.5,1.0,1.5,2.3333333333333335,2.8333333333333335,2.8333333333333335,6.5,9.0,11.166666666666666,0.5478333333333332,0.8534166666666668,1.2626333333333333,1.5072166666666666,49.13499999999999,109.045,148.58543566666668,184.4571595,0.0,0.46000000000000013,0.9783333333333335,1.1700000000000002,0.0,1.0,2.8333333333333335,4.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.6666666666666667,-1.6666666666666667,0.0,-0.020000000000000018,0.026666666666666634,0.08666666666666663,0.0,-3.3000000000000003,-5.467851666666667,-5.035703333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RARYUF
11.833599999999999,11.833599999999999,0.0,0.0,64.0,64.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5328999999999999,0.5328999999999999,0.0,0.0,28.09,28.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RARYUF
