lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.072014285714285,10.954071428571426,19.519799999999996,18.49842857142857,60.0,60.0,106.28571428571429,94.28571428571429,1.0,1.2857142857142858,2.0,2.2857142857142856,2.142857142857143,4.714285714285714,6.0,8.571428571428571,0.5414714285714285,0.7271000000000001,1.1079714285714284,1.2144,42.318571428571424,86.68714285714285,111.89428571428573,153.70295514285712,0.0,0.5085714285714287,0.7628571428571431,1.6257142857142861,0.0,1.1428571428571428,1.7142857142857142,4.857142857142857,0.0,0.0,0.0,0.0,0.0,-1.1428571428571428,-1.7142857142857142,-2.857142857142857,0.0,-0.022857142857142878,-0.034285714285714315,0.04571428571428566,0.0,-3.4285714285714293,-5.142857142857144,-8.344888571428573,9.2416,23.256,46.512,86.64,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.13,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.042660000000002,YEKWOC_clean_primitive
11.072014285714285,10.954071428571426,19.519799999999996,18.49842857142857,60.0,60.0,106.28571428571429,94.28571428571429,1.0,1.2857142857142858,2.0,2.2857142857142856,2.142857142857143,4.714285714285714,6.0,8.571428571428571,0.5414714285714285,0.7271000000000001,1.1079714285714284,1.2144,42.318571428571424,86.68714285714285,111.89428571428573,153.70295514285712,0.0,0.5085714285714287,0.7628571428571431,1.6257142857142861,0.0,1.1428571428571428,1.7142857142857142,4.857142857142857,0.0,0.0,0.0,0.0,0.0,-1.1428571428571428,-1.7142857142857142,-2.857142857142857,0.0,-0.022857142857142878,-0.034285714285714315,0.04571428571428566,0.0,-3.4285714285714293,-5.142857142857144,-8.344888571428573,9.2416,23.256,46.512,86.64000000000001,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.13,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.042659999999999,YEKWOC_clean_primitive
11.072014285714285,10.954071428571426,19.519799999999996,18.49842857142857,60.0,60.0,106.28571428571429,94.28571428571429,1.0,1.2857142857142858,2.0,2.2857142857142856,2.142857142857143,4.714285714285714,6.0,8.571428571428571,0.5414714285714285,0.7271000000000001,1.1079714285714284,1.2144,42.31857142857143,86.68714285714285,111.89428571428572,153.70295514285712,0.0,0.5085714285714288,0.7628571428571431,1.6257142857142861,0.0,1.1428571428571428,1.7142857142857142,4.857142857142857,0.0,0.0,0.0,0.0,0.0,-1.1428571428571428,-1.7142857142857142,-2.857142857142857,0.0,-0.022857142857142878,-0.034285714285714315,0.04571428571428566,0.0,-3.4285714285714297,-5.142857142857144,-8.344888571428573,9.2416,23.256,46.512,86.64,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.129999999999999,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.04266,YEKWOC_clean_primitive
11.072014285714285,10.954071428571426,19.519799999999996,18.49842857142857,60.0,60.0,106.28571428571429,94.28571428571429,1.0,1.2857142857142858,2.0,2.2857142857142856,2.142857142857143,4.714285714285714,6.0,8.571428571428571,0.5414714285714285,0.7271000000000001,1.1079714285714284,1.2144,42.31857142857143,86.68714285714285,111.89428571428572,153.70295514285712,0.0,0.5085714285714288,0.7628571428571431,1.6257142857142861,0.0,1.1428571428571428,1.7142857142857142,4.857142857142857,0.0,0.0,0.0,0.0,0.0,-1.1428571428571428,-1.7142857142857142,-2.857142857142857,0.0,-0.022857142857142878,-0.034285714285714315,0.04571428571428566,0.0,-3.4285714285714297,-5.142857142857144,-8.344888571428573,9.2416,23.256,46.512,86.64,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.129999999999999,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.04266,YEKWOC_clean_primitive
10.500824999999999,12.590625,18.70545,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177,1.28205,52.989999999999995,106.785,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000002,1.5100000000000002,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000001,9.2416,23.256,46.512,86.64,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.129999999999999,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.042659999999999,YEKWOC_clean_primitive
10.500824999999999,12.590625,18.70545,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177,1.28205,52.989999999999995,106.785,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000002,1.5100000000000002,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000004,-4.500000000000001,-5.603555000000001,9.2416,23.256,46.512,86.64,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.129999999999999,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.042660000000001,YEKWOC_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.2416,23.256,46.512,86.64,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.129999999999999,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.042659999999999,YEKWOC_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.2416,23.256,46.512,86.64,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.129999999999999,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.042659999999999,YEKWOC_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.2416,23.256,46.512,86.64000000000001,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.129999999999999,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.042659999999999,YEKWOC_clean_primitive
11.833599999999999,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000002,0.8900000000000002,1.7800000000000005,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,9.2416,23.256,46.512,86.64000000000001,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.129999999999999,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.042659999999999,YEKWOC_clean_primitive
10.500824999999999,12.590624999999996,18.705449999999992,19.21425,57.0,69.0,102.0,93.0,1.0,1.5,2.0,2.5,3.0,6.0,7.5,10.5,0.5478999999999999,0.8508500000000001,1.1177,1.28205,52.989999999999995,106.785,129.83,179.1451715,0.0,0.22250000000000003,0.6675000000000002,1.5100000000000002,0.0,0.5,1.5,5.5,0.0,0.0,0.0,0.0,0.0,-0.5,-1.5,-2.0,0.0,-0.010000000000000009,-0.030000000000000027,0.13999999999999996,0.0,-1.5000000000000002,-4.500000000000001,-5.603555000000001,9.2416,23.256,46.512,86.64,49.0,126.0,252.0,294.0,1.0,3.0,6.0,12.0,9.0,27.0,54.0,72.0,0.5625,1.7325,3.4650000000000003,5.13,54.760000000000005,250.86,501.72,701.8356840000001,0.0,1.4700000000000006,2.9400000000000013,7.98,0.0,3.0,6.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.06000000000000005,-0.1200000000000001,2.1599999999999997,0.0,-11.700000000000001,-23.4,-6.0426600000000015,YEKWOC_clean_primitive
