lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
11.833599999999999,8.02896,27.705759999999998,22.373759999999997,64.0,91.2,150.4,81.6,1.0,1.0,2.6,2.6,1.0,3.6,5.2,5.4,0.5328999999999999,0.6891200000000001,1.41474,1.1023,28.089999999999996,103.45599999999999,104.83399999999999,100.10921959999999,0.0,1.106,0.8900000000000002,2.4399999999999995,0.0,-3.4,2.0,10.6,0.0,0.0,0.0,0.0,0.0,-2.6,-2.6,-2.8,0.0,-0.21400000000000005,-0.040000000000000036,0.38799999999999996,0.0,-14.220000000000002,-6.000000000000001,-5.108532000000002,7.0188500000000005,25.18865,28.727600000000002,28.639649999999996,137.0,270.5,155.0,178.5,1.0,3.5,4.5,3.5,12.5,27.5,26.5,23.5,0.8430500000000001,2.28505,2.03095,2.0029500000000002,339.88,440.296307,406.19297800000004,340.03887499999996,0.0,-1.1449999999999996,1.9149999999999994,-0.2949999999999997,0.0,19.0,26.5,11.0,0.0,0.0,0.0,0.0,0.0,4.5,7.0,4.5,0.0,0.81,1.44,0.5,0.0,33.946445,24.328670000000002,16.346445,LABPOV_clean_primitive
11.833599999999999,7.8431999999999995,29.480799999999995,25.4732,64.0,102.0,160.0,80.0,1.0,1.0,2.75,3.0,1.0,3.75,5.75,6.25,0.5328999999999999,0.720875,1.494675,1.16435,28.09,114.3475,109.0475,101.16344525,0.0,1.1600000000000001,0.8900000000000001,2.9149999999999996,0.0,-4.75,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.75,-3.0,-3.25,0.0,-0.25750000000000006,-0.040000000000000036,0.595,0.0,-16.275,-6.000000000000001,-3.1874425000000013,8.623766666666667,24.468433333333337,26.020266666666668,26.5471,112.66666666666667,201.33333333333334,140.66666666666666,156.0,1.0,3.3333333333333335,3.6666666666666665,3.3333333333333335,12.0,25.333333333333332,25.333333333333332,24.0,0.7396666666666668,1.8932666666666667,1.7189666666666668,1.8407666666666664,235.95000000000002,332.5743036666667,300.1219853333334,304.1785,0.0,0.22666666666666688,1.573333333333333,0.39333333333333353,0.0,17.666666666666668,18.333333333333332,13.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,6.333333333333333,5.0,0.0,0.7733333333333334,0.9466666666666667,0.5366666666666667,0.0,21.859556666666666,14.219113333333334,13.72859333333333,LABPOV_clean_primitive
11.833599999999999,7.8431999999999995,29.480799999999995,25.473200000000006,64.0,102.0,160.0,80.0,1.0,1.0,2.75,3.0,1.0,3.75,5.75,6.25,0.5328999999999999,0.720875,1.494675,1.16435,28.09,114.3475,109.0475,101.16344525,0.0,1.1600000000000001,0.8900000000000001,2.9149999999999996,0.0,-4.75,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.75,-3.0,-3.25,0.0,-0.25750000000000006,-0.040000000000000036,0.595,0.0,-16.275,-6.000000000000001,-3.1874425000000013,8.623766666666667,24.468433333333333,26.020266666666668,26.5471,112.66666666666667,201.33333333333334,140.66666666666666,156.0,1.0,3.3333333333333335,3.6666666666666665,3.3333333333333335,12.0,25.333333333333332,25.333333333333332,24.0,0.7396666666666668,1.8932666666666667,1.7189666666666668,1.8407666666666664,235.95000000000002,332.5743036666667,300.1219853333334,304.1785,0.0,0.22666666666666688,1.573333333333333,0.39333333333333353,0.0,17.666666666666668,18.333333333333332,13.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,6.333333333333333,5.0,0.0,0.7733333333333334,0.9466666666666667,0.5366666666666667,0.0,21.859556666666666,14.219113333333334,13.72859333333333,LABPOV_clean_primitive
11.833599999999999,8.02896,27.705759999999998,22.373759999999997,64.0,91.2,150.4,81.6,1.0,1.0,2.6,2.6,1.0,3.6,5.2,6.0,0.5328999999999999,0.6891200000000001,1.4147399999999997,1.1023,28.089999999999996,103.45599999999999,104.83400000000002,100.10921959999999,0.0,1.106,0.8900000000000002,2.44,0.0,-3.4,2.0,10.6,0.0,0.0,0.0,0.0,0.0,-2.6,-2.6,-3.4,0.0,-0.21400000000000005,-0.040000000000000036,0.38799999999999996,0.0,-14.219999999999999,-6.000000000000001,-5.108532000000001,7.0188500000000005,28.532649999999997,28.727600000000002,31.048650000000002,137.0,274.0,155.0,186.0,1.0,4.0,4.5,4.0,16.0,34.0,34.0,30.0,0.8430500000000001,2.4238,2.03095,2.19905,339.88,456.972614,406.19297800000004,396.37775,0.0,-0.7249999999999996,1.9149999999999994,-0.2999999999999998,0.0,22.0,26.5,18.0,0.0,0.0,0.0,0.0,0.0,7.5,9.5,8.5,0.0,1.0,1.44,0.8450000000000001,0.0,35.39289,24.328670000000002,26.592889999999997,LABPOV_clean_primitive
11.833599999999999,8.02896,27.705759999999998,22.373759999999997,64.0,91.2,150.4,81.6,1.0,1.0,2.6,2.6,1.0,3.6,5.2,5.4,0.5328999999999999,0.6891200000000001,1.41474,1.1023,28.089999999999996,103.45599999999999,104.83400000000002,100.10921959999999,0.0,1.106,0.8900000000000002,2.44,0.0,-3.4,2.0,10.6,0.0,0.0,0.0,0.0,0.0,-2.6,-2.6,-2.8,0.0,-0.21400000000000005,-0.040000000000000036,0.38799999999999996,0.0,-14.219999999999999,-6.000000000000001,-5.108532000000001,7.0188500000000005,25.18865,28.727600000000002,28.639649999999996,137.0,270.5,155.0,178.5,1.0,3.5,4.5,3.5,12.5,27.5,26.5,23.5,0.8430500000000001,2.28505,2.03095,2.0029500000000002,339.88,440.296307,406.19297800000004,340.03887499999996,0.0,-1.1449999999999996,1.9149999999999994,-0.2949999999999997,0.0,19.0,26.5,11.0,0.0,0.0,0.0,0.0,0.0,4.5,7.0,4.5,0.0,0.81,1.44,0.5,0.0,33.946445,24.328670000000002,16.346445,LABPOV_clean_primitive
11.833599999999999,8.02896,27.70575999999999,22.373759999999997,64.0,91.2,150.4,81.6,1.0,1.0,2.6,2.6,1.0,3.6,5.2,5.4,0.5328999999999999,0.6891200000000001,1.4147399999999997,1.1023,28.089999999999996,103.45599999999999,104.83400000000002,100.10921959999999,0.0,1.106,0.8900000000000002,2.44,0.0,-3.4,2.0,10.6,0.0,0.0,0.0,0.0,0.0,-2.6,-2.6,-2.8,0.0,-0.21400000000000005,-0.040000000000000036,0.38799999999999996,0.0,-14.219999999999999,-6.000000000000001,-5.108532000000001,7.0188500000000005,25.18865,28.727600000000002,28.639650000000003,137.0,270.5,155.0,178.5,1.0,3.5,4.5,3.5,12.5,27.5,26.5,23.5,0.8430500000000001,2.28505,2.03095,2.0029500000000002,339.88,440.296307,406.19297800000004,340.03887499999996,0.0,-1.1449999999999996,1.9149999999999994,-0.2949999999999997,0.0,19.0,26.5,11.0,0.0,0.0,0.0,0.0,0.0,4.5,7.0,4.5,0.0,0.81,1.44,0.5,0.0,33.946445,24.328670000000002,16.346445,LABPOV_clean_primitive
11.833599999999999,7.8431999999999995,29.48079999999999,25.4732,64.0,102.0,160.0,80.0,1.0,1.0,2.75,3.0,1.0,3.75,5.75,6.25,0.5328999999999999,0.720875,1.4946749999999998,1.16435,28.09,114.3475,109.04750000000001,101.16344525,0.0,1.1600000000000001,0.8900000000000001,2.9149999999999996,0.0,-4.75,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.75,-3.0,-3.25,0.0,-0.25750000000000006,-0.040000000000000036,0.5949999999999999,0.0,-16.275,-6.000000000000001,-3.1874425000000013,8.623766666666667,24.468433333333333,26.020266666666668,26.5471,112.66666666666667,201.33333333333334,140.66666666666666,156.0,1.0,3.3333333333333335,3.6666666666666665,3.3333333333333335,12.0,25.333333333333332,25.333333333333332,24.0,0.7396666666666668,1.8932666666666667,1.7189666666666665,1.8407666666666669,235.95000000000002,332.5743036666667,300.1219853333334,304.1785,0.0,0.22666666666666688,1.573333333333333,0.39333333333333353,0.0,17.666666666666668,18.333333333333332,13.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,6.333333333333333,5.0,0.0,0.7733333333333333,0.9466666666666667,0.5366666666666667,0.0,21.859556666666666,14.219113333333334,13.72859333333333,LABPOV_clean_primitive
11.833599999999999,7.8431999999999995,29.4808,25.473200000000006,64.0,102.0,160.0,80.0,1.0,1.0,2.75,3.0,1.0,3.75,5.75,6.25,0.5328999999999999,0.720875,1.494675,1.16435,28.09,114.3475,109.0475,101.16344525,0.0,1.1600000000000001,0.8900000000000001,2.9149999999999996,0.0,-4.75,2.0,14.0,0.0,0.0,0.0,0.0,0.0,-2.75,-3.0,-3.25,0.0,-0.25750000000000006,-0.040000000000000036,0.595,0.0,-16.275,-6.000000000000001,-3.1874425000000013,8.623766666666667,24.468433333333333,26.020266666666668,26.5471,112.66666666666667,201.33333333333334,140.66666666666666,156.0,1.0,3.3333333333333335,3.6666666666666665,3.3333333333333335,12.0,25.333333333333332,25.333333333333332,24.0,0.7396666666666668,1.8932666666666667,1.7189666666666665,1.8407666666666669,235.95000000000002,332.5743036666667,300.1219853333334,304.1785,0.0,0.22666666666666688,1.573333333333333,0.39333333333333353,0.0,17.666666666666668,18.333333333333332,13.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,6.333333333333333,5.0,0.0,0.7733333333333333,0.9466666666666667,0.5366666666666667,0.0,21.859556666666666,14.219113333333334,13.72859333333333,LABPOV_clean_primitive
11.833599999999999,8.02896,27.705759999999998,22.373759999999997,64.0,91.2,150.4,81.6,1.0,1.0,2.6,2.6,1.0,3.6,5.2,6.0,0.5328999999999999,0.6891200000000001,1.4147399999999997,1.1023,28.089999999999996,103.45599999999999,104.83400000000002,100.10921959999999,0.0,1.106,0.8900000000000002,2.44,0.0,-3.4,2.0,10.6,0.0,0.0,0.0,0.0,0.0,-2.6,-2.6,-3.4,0.0,-0.21400000000000005,-0.040000000000000036,0.38799999999999996,0.0,-14.219999999999999,-6.000000000000001,-5.108532000000001,7.0188500000000005,28.53265,28.727600000000002,31.04865,137.0,274.0,155.0,186.0,1.0,4.0,4.5,4.0,16.0,34.0,34.0,30.0,0.8430500000000001,2.4238,2.03095,2.1990499999999997,339.88,456.972614,406.19297800000004,396.37775,0.0,-0.7249999999999996,1.9149999999999994,-0.2999999999999998,0.0,22.0,26.5,18.0,0.0,0.0,0.0,0.0,0.0,7.5,9.5,8.5,0.0,1.0,1.44,0.8450000000000001,0.0,35.39289,24.328670000000002,26.592889999999997,LABPOV_clean_primitive
11.833599999999999,8.02896,27.705759999999998,22.373759999999997,64.0,91.2,150.4,81.6,1.0,1.0,2.6,2.6,1.0,3.6,5.2,5.4,0.5328999999999999,0.6891200000000001,1.4147399999999997,1.1023,28.089999999999996,103.45599999999999,104.83399999999999,100.10921959999999,0.0,1.1060000000000003,0.8900000000000002,2.44,0.0,-3.4,2.0,10.6,0.0,0.0,0.0,0.0,0.0,-2.6,-2.6,-2.8,0.0,-0.21400000000000005,-0.040000000000000036,0.3879999999999999,0.0,-14.219999999999999,-6.000000000000001,-5.108532000000001,7.0188500000000005,25.18865,28.727600000000002,28.639650000000003,137.0,270.5,155.0,178.5,1.0,3.5,4.5,3.5,12.5,27.5,26.5,23.5,0.8430500000000001,2.28505,2.03095,2.0029500000000002,339.88,440.296307,406.19297800000004,340.03887499999996,0.0,-1.1449999999999996,1.9149999999999994,-0.2949999999999997,0.0,19.0,26.5,11.0,0.0,0.0,0.0,0.0,0.0,4.5,7.0,4.5,0.0,0.81,1.44,0.5,0.0,33.946445,24.328670000000002,16.346445,LABPOV_clean_primitive
