lc-chi-0,lc-chi-1,lc-chi-2,lc-chi-3,lc-Z-0,lc-Z-1,lc-Z-2,lc-Z-3,lc-I-0,lc-I-1,lc-I-2,lc-I-3,lc-T-0,lc-T-1,lc-T-2,lc-T-3,lc-S-0,lc-S-1,lc-S-2,lc-S-3,lc-alpha-0,lc-alpha-1,lc-alpha-2,lc-alpha-3,D_lc-chi-0,D_lc-chi-1,D_lc-chi-2,D_lc-chi-3,D_lc-Z-0,D_lc-Z-1,D_lc-Z-2,D_lc-Z-3,D_lc-I-0,D_lc-I-1,D_lc-I-2,D_lc-I-3,D_lc-T-0,D_lc-T-1,D_lc-T-2,D_lc-T-3,D_lc-S-0,D_lc-S-1,D_lc-S-2,D_lc-S-3,D_lc-alpha-0,D_lc-alpha-1,D_lc-alpha-2,D_lc-alpha-3,func-chi-0,func-chi-1,func-chi-2,func-chi-3,func-Z-0,func-Z-1,func-Z-2,func-Z-3,func-I-0,func-I-1,func-I-2,func-I-3,func-T-0,func-T-1,func-T-2,func-T-3,func-S-0,func-S-1,func-S-2,func-S-3,func-alpha-0,func-alpha-1,func-alpha-2,func-alpha-3,D_func-chi-0,D_func-chi-1,D_func-chi-2,D_func-chi-3,D_func-Z-0,D_func-Z-1,D_func-Z-2,D_func-Z-3,D_func-I-0,D_func-I-1,D_func-I-2,D_func-I-3,D_func-T-0,D_func-T-1,D_func-T-2,D_func-T-3,D_func-S-0,D_func-S-1,D_func-S-2,D_func-S-3,D_func-alpha-0,D_func-alpha-1,D_func-alpha-2,D_func-alpha-3,name
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.4210666666667,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333333,ATAYEB
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.4210666666667,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333333,ATAYEB
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.42106666666668,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333336,ATAYEB
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.42106666666668,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333336,ATAYEB
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.4210666666667,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333333,ATAYEB
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.4210666666667,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333333,ATAYEB
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.42106666666668,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333336,ATAYEB
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.42106666666668,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333336,ATAYEB
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.4210666666667,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333333,ATAYEB
11.8336,8.771999999999998,20.605599999999995,17.543999999999997,64.0,48.0,112.0,96.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,6.0,0.5328999999999998,0.5621,1.095,1.1242,28.09,59.88999999999999,87.98,119.77999999999999,0.0,0.8900000000000003,0.8900000000000003,1.7800000000000007,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.08000000000000007,0.0,-6.000000000000001,-6.000000000000001,-12.000000000000002,13.6408,13.808666666666667,29.260266666666666,35.54266666666667,70.33333333333333,54.666666666666664,154.0,140.0,1.0,1.6666666666666667,2.6666666666666665,4.0,3.6666666666666665,7.666666666666667,10.666666666666666,17.333333333333332,0.5235666666666666,0.7419666666666666,1.45,1.8491999999999997,27.578400000000002,78.28307600000001,121.4210666666667,190.3181218666667,0.0,1.6766666666666667,2.233333333333334,4.933333333333334,0.0,6.333333333333333,4.666666666666667,16.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-2.6666666666666665,-2.6666666666666665,0.0,0.20666666666666664,-0.09333333333333342,0.3466666666666665,0.0,-4.411406666666667,-12.680000000000001,-16.302813333333333,ATAYEB
