f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
216.46849999999992,389.4956000000001,1103.0157999999997,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999999,42.873600000000025,76.3622,99.31880000000007,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000002,76.3622,99.31880000000007,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.4956,1103.0158000000001,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000002,76.36219999999999,99.31880000000007,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158000000001,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.873600000000025,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000002,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000001,76.3622,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158000000001,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000001,76.3622,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.4955999999999,1103.0158,1109.5143999999996,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999999,42.873599999999996,76.36219999999997,99.31880000000001,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158,1109.5143999999996,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999999,42.873599999999996,76.36219999999997,99.31880000000002,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.4955999999999,1103.0158,1109.5143999999996,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999999,42.873599999999996,76.36219999999997,99.31880000000001,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158,1109.5143999999998,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000002,76.36219999999999,99.31880000000001,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0157999999997,1109.5143999999996,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999999,42.87360000000001,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0157999999997,1109.5143999999998,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000001,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000001,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0157999999997,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000001,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0157999999997,1109.5143999999996,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000001,76.3622,99.31880000000007,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158,1109.5143999999996,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000002,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0158,1109.5143999999998,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000001,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.4955999999999,1103.0157999999997,1109.5144,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.8736,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999995,389.49559999999997,1103.0158000000001,1109.5143999999998,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000001,76.3622,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0157999999997,1109.5143999999998,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000001,76.3622,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999995,389.4956,1103.0158,1109.5143999999996,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.873600000000025,76.36219999999999,99.31880000000004,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
216.46849999999992,389.49559999999997,1103.0157999999997,1109.5143999999996,1636.0,4506.0,8214.0,9924.0,23.0,56.0,112.0,144.0,168.0,460.0,784.0,908.0,15.751999999999997,42.87360000000002,76.3622,99.31880000000007,2.592100000000004,29.827933333333323,21.606200000000072,65.00106666666676,169.0,559.0,650.0,1222.0,1.0,5.333333333333333,6.0,12.666666666666666,28.666666666666668,60.666666666666664,120.67647058823529,152.6764705882353,1.5876000000000046,4.897200000000017,7.056000000000023,11.835600000000014,0.0,-9.94000000000002,-3.759999999999993,-19.980000000000008,0.0,26.333333333333332,28.0,70.66666666666667,0.0,0.0,0.0,0.0,0.0,17.333333333333332,9.333333333333334,38.6764705882353,0.0,2.833333333333325,1.9599999999999944,6.566666666666675,mil-100-al
