lc-chi-0-all,lc-chi-1-all,lc-chi-2-all,lc-chi-3-all,lc-Z-0-all,lc-Z-1-all,lc-Z-2-all,lc-Z-3-all,lc-I-0-all,lc-I-1-all,lc-I-2-all,lc-I-3-all,lc-T-0-all,lc-T-1-all,lc-T-2-all,lc-T-3-all,lc-S-0-all,lc-S-1-all,lc-S-2-all,lc-S-3-all,lc-alpha-0-all,lc-alpha-1-all,lc-alpha-2-all,lc-alpha-3-all,D_lc-chi-0-all,D_lc-chi-1-all,D_lc-chi-2-all,D_lc-chi-3-all,D_lc-Z-0-all,D_lc-Z-1-all,D_lc-Z-2-all,D_lc-Z-3-all,D_lc-I-0-all,D_lc-I-1-all,D_lc-I-2-all,D_lc-I-3-all,D_lc-T-0-all,D_lc-T-1-all,D_lc-T-2-all,D_lc-T-3-all,D_lc-S-0-all,D_lc-S-1-all,D_lc-S-2-all,D_lc-S-3-all,D_lc-alpha-0-all,D_lc-alpha-1-all,D_lc-alpha-2-all,D_lc-alpha-3-all,func-chi-0-all,func-chi-1-all,func-chi-2-all,func-chi-3-all,func-Z-0-all,func-Z-1-all,func-Z-2-all,func-Z-3-all,func-I-0-all,func-I-1-all,func-I-2-all,func-I-3-all,func-T-0-all,func-T-1-all,func-T-2-all,func-T-3-all,func-S-0-all,func-S-1-all,func-S-2-all,func-S-3-all,func-alpha-0-all,func-alpha-1-all,func-alpha-2-all,func-alpha-3-all,D_func-chi-0-all,D_func-chi-1-all,D_func-chi-2-all,D_func-chi-3-all,D_func-Z-0-all,D_func-Z-1-all,D_func-Z-2-all,D_func-Z-3-all,D_func-I-0-all,D_func-I-1-all,D_func-I-2-all,D_func-I-3-all,D_func-T-0-all,D_func-T-1-all,D_func-T-2-all,D_func-T-3-all,D_func-S-0-all,D_func-S-1-all,D_func-S-2-all,D_func-S-3-all,D_func-alpha-0-all,D_func-alpha-1-all,D_func-alpha-2-all,D_func-alpha-3-all,name
10.310428571428572,13.136142857142854,20.138857142857137,23.078,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.234285714285714,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.4338,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625,2.38875,2.6091124999999997,48.0925,177.73192075,257.94892100000004,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
10.310428571428572,13.136142857142854,20.138857142857137,23.078000000000003,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.2342857142857135,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.43379999999999,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625000000002,2.3887499999999995,2.6091124999999993,48.092499999999994,177.73192075000003,257.948921,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
10.310428571428572,13.136142857142854,20.138857142857137,23.078000000000003,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.234285714285714,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.43379999999999,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625000000002,2.3887499999999995,2.6091124999999993,48.092499999999994,177.73192075000003,257.948921,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
10.310428571428572,13.136142857142854,20.138857142857137,23.078,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.234285714285714,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.4338,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625,2.38875,2.6091124999999997,48.0925,177.73192075,257.94892100000004,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
10.310428571428572,13.136142857142854,20.138857142857137,23.078000000000003,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.234285714285714,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.43379999999999,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625000000002,2.3887499999999995,2.6091124999999993,48.092499999999994,177.73192075000003,257.948921,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
10.310428571428572,13.136142857142854,20.138857142857137,23.078000000000003,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.234285714285714,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.4338,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625,2.38875,2.6091124999999997,48.0925,177.73192075,257.94892100000004,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
10.310428571428572,13.136142857142854,20.138857142857137,23.078000000000003,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.2342857142857135,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.43379999999999,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625000000002,2.3887499999999995,2.6091124999999993,48.092499999999994,177.73192075000003,257.948921,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
10.310428571428572,13.136142857142854,20.138857142857137,23.078000000000003,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.234285714285714,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.4338,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625,2.38875,2.6091124999999997,48.0925,177.73192075,257.94892100000004,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
10.310428571428572,13.136142857142854,20.138857142857137,23.078000000000003,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.2342857142857135,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.43379999999999,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625000000002,2.3887499999999995,2.6091124999999993,48.092499999999994,177.73192075000003,257.948921,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
10.310428571428572,13.136142857142854,20.138857142857137,23.078000000000003,56.0,72.0,95.42857142857143,73.14285714285714,1.0,1.5714285714285714,2.2857142857142856,2.857142857142857,3.2857142857142856,7.285714285714286,8.0,9.714285714285714,0.5500428571428571,0.8921000000000001,1.1099428571428571,1.1543142857142856,56.547142857142866,113.48428571428573,115.83733885714284,138.5177875714286,0.0,0.12714285714285736,0.6957142857142857,2.234285714285714,0.0,0.2857142857142857,4.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,-0.5714285714285714,-1.1428571428571428,-1.7142857142857142,0.0,-0.0057142857142857195,0.2057142857142857,0.5514285714285715,0.0,-0.8571428571428575,0.7102228571428569,-0.2540300000000006,9.8896,18.62,41.791,42.43379999999999,52.75,92.75,180.25,212.25,1.0,2.375,5.0,4.875,5.875,18.875,25.75,28.75,0.5550999999999999,1.2908625000000002,2.3887499999999995,2.6091124999999993,48.092499999999994,177.73192075000003,257.948921,300.0813415,0.0,1.4512500000000004,1.85,1.4062500000000004,0.0,4.125,10.25,4.875,0.0,0.0,0.0,0.0,0.0,-1.5,2.75,-0.375,0.0,0.042499999999999954,0.5449999999999999,0.15249999999999997,0.0,-8.6142775,-0.08566499999999988,-7.216055,QUSRIH_clean_primitive
