f-sbu-chi-0,f-sbu-chi-1,f-sbu-chi-2,f-sbu-chi-3,f-sbu-Z-0,f-sbu-Z-1,f-sbu-Z-2,f-sbu-Z-3,f-sbu-I-0,f-sbu-I-1,f-sbu-I-2,f-sbu-I-3,f-sbu-T-0,f-sbu-T-1,f-sbu-T-2,f-sbu-T-3,f-sbu-S-0,f-sbu-S-1,f-sbu-S-2,f-sbu-S-3,mc-chi-0,mc-chi-1,mc-chi-2,mc-chi-3,mc-Z-0,mc-Z-1,mc-Z-2,mc-Z-3,mc-I-0,mc-I-1,mc-I-2,mc-I-3,mc-T-0,mc-T-1,mc-T-2,mc-T-3,mc-S-0,mc-S-1,mc-S-2,mc-S-3,D_mc-chi-0,D_mc-chi-1,D_mc-chi-2,D_mc-chi-3,D_mc-Z-0,D_mc-Z-1,D_mc-Z-2,D_mc-Z-3,D_mc-I-0,D_mc-I-1,D_mc-I-2,D_mc-I-3,D_mc-T-0,D_mc-T-1,D_mc-T-2,D_mc-T-3,D_mc-S-0,D_mc-S-1,D_mc-S-2,D_mc-S-3,name
92.63449999999999,170.48320000000004,240.84719999999993,372.0959999999999,1268.0,2240.0,3564.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.4573,16.500000000000004,26.400399999999998,27.720000000000006,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
92.63449999999999,170.48320000000004,240.8472,372.0959999999999,1268.0,2240.0,3564.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.4573,16.5,26.400399999999998,27.720000000000006,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
92.63449999999999,170.48320000000004,240.84719999999993,372.0959999999999,1268.0,2240.0,3564.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.457300000000002,16.500000000000004,26.400399999999998,27.720000000000006,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
92.63449999999999,170.48320000000004,240.84719999999993,372.0959999999999,1268.0,2240.0,3564.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.457300000000002,16.500000000000004,26.400399999999998,27.720000000000006,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
428.3035999999997,649.7471999999998,3957.935999999998,2361.215999999999,11864.0,31872.0,64896.0,83712.0,44.0,120.0,372.0,384.0,540.0,1824.0,3420.0,4080.0,34.83980000000002,121.41360000000007,258.0372,350.7504,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
428.3035999999997,649.7471999999998,3957.935999999998,2361.215999999999,11864.0,31872.0,64896.0,83712.0,44.0,120.0,372.0,384.0,540.0,1824.0,3420.0,4080.0,34.83980000000002,121.41360000000007,258.0372,350.7504000000001,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
92.63449999999999,170.48320000000004,240.8472,372.0959999999999,1268.0,2240.0,3564.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.4573,16.500000000000004,26.400399999999998,27.720000000000006,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
92.63449999999999,170.48320000000007,240.84719999999993,372.0959999999999,1268.0,2240.0,3564.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.4573,16.500000000000004,26.400399999999998,27.720000000000006,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
92.63449999999999,170.48320000000004,240.84719999999993,372.0959999999999,1268.0,2240.0,3564.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.457300000000002,16.500000000000004,26.400399999999998,27.720000000000013,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
92.63449999999999,170.48320000000004,240.84719999999993,372.0959999999999,1268.0,2240.0,3564.0,2016.0,13.0,24.0,36.0,48.0,60.0,144.0,180.0,144.0,8.4573,16.500000000000004,26.400399999999998,27.720000000000006,2.144740000000001,33.92639999999998,18.87968000000001,90.3188,1436.8,2204.8,5772.8,5907.2,1.0,7.2,6.4,20.0,54.4,124.8,262.4,297.6,2.1901000000000006,7.920880000000008,10.97711999999999,22.12056000000001,0.0,-14.407999999999996,-2.9759999999999986,-37.248000000000026,0.0,221.6,89.6,619.2,0.0,0.0,0.0,0.0,0.0,37.6,9.6,109.6,0.0,5.552000000000002,1.9360000000000015,15.248000000000003,PCN-224_Ni
